Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
558,0,1000.0,1156.189,0.7828075,true,4776
559,0,1000.0,416.6847,0.6864493,true,4518
560,0,1000.0,3266.2515,0.7297954,true,4896
561,0,1000.0,417.87704,0.96497095,false,1107
562,0,1000.0,416.9415,0.23036909,false,1110
563,0,1000.0,417.74207,0.6210099,false,1052
564,0,1000.0,5826.4546,0.58724403,true,4860
565,0,1000.0,416.72623,0.44440752,false,1108
566,0,1000.0,429.47943,0.7719907,true,2607
567,0,1000.0,418.1725,0.6908689,false,1100
568,0,1000.0,2641.5117,0.46493846,true,4801
569,0,1000.0,416.6754,0.30353034,false,1079
570,0,1000.0,419.6479,0.808268,true,1861
571,0,1000.0,445.04395,0.7682633,true,3041
572,0,1000.0,416.8014,0.15699214,false,1118
573,0,1000.0,416.6682,0.30977744,false,1172
574,0,1000.0,418.829,0.5900611,true,3200
575,0,1000.0,416.7957,0.0037474632,true,1113
576,0,1000.0,416.67157,0.45262015,false,1081
577,0,1000.0,806.44934,0.7796038,true,4777
578,0,1000.0,3053.7253,0.74048394,true,4768
579,0,1000.0,417.6445,0.2192918,true,1217
580,0,1000.0,416.75208,0.7091838,false,1096
581,0,1000.0,417.0572,0.5192169,false,1105
582,0,1000.0,420.72055,0.69248086,true,4387
583,0,1000.0,419.2135,0.97575766,true,1251
584,0,1000.0,416.70544,0.74902725,false,1116
585,0,1000.0,420.31683,0.8791434,true,1475
586,0,1000.0,13877.601,0.4208992,true,4879
587,0,1000.0,450.3788,0.7561563,true,4163
588,0,1000.0,416.74905,0.58401114,true,2195
589,0,1000.0,417.13913,0.48903215,false,1122
590,0,1000.0,416.85703,0.097961724,true,1149
591,0,1000.0,417.30637,0.9560982,false,1090
592,0,1000.0,3684.3008,0.7216509,true,4857
593,0,1000.0,423.95844,0.48910058,true,2486
594,0,1000.0,417.4191,0.55104625,false,1104
595,0,1000.0,416.69223,0.62283766,false,1111
596,0,1000.0,418.16824,0.05676502,true,1166
597,0,1000.0,417.09894,0.32463002,true,2976
598,0,1000.0,575.673,0.6516795,true,3585
599,0,1000.0,416.94592,0.13432097,true,1174
600,0,1000.0,2465.415,0.6025398,true,4850
601,0,1000.0,416.7958,0.41991735,true,1130
602,0,1000.0,416.71622,0.014649391,false,1074
603,0,1000.0,417.3982,0.25964224,false,1111
604,0,1000.0,2560.8403,0.5649167,true,4867
605,0,1000.0,70592.02,0.29808736,true,4791
606,0,1000.0,417.45886,0.63614434,false,1044
607,0,1000.0,418.40137,0.29231483,false,1056
608,0,1000.0,419.30066,0.51420933,true,1210
609,0,1000.0,418.9955,0.96317434,true,1762
610,0,1000.0,416.6803,0.34982365,true,1363
611,0,1000.0,417.384,0.19776374,true,1092
612,0,1000.0,1580.5751,0.657855,true,4846
613,0,1000.0,9130.112,0.610877,true,4785
614,0,1000.0,416.91742,0.22972721,false,1108
615,0,1000.0,421.13547,0.9664454,true,2392
616,0,1000.0,416.83078,0.46820784,true,1393
617,0,1000.0,418.26727,0.98439455,true,1267
618,0,1000.0,417.0038,0.31892926,true,1213
619,0,1000.0,416.63135,0.6140012,true,1449
620,0,1000.0,417.26712,0.16928029,true,1184
621,0,1000.0,418.0317,0.94174963,false,1132
622,0,1000.0,416.6757,0.31284297,true,1332
623,0,1000.0,417.13882,0.5198511,false,1107
624,0,1000.0,628.293,0.8363379,true,4373
625,0,1000.0,417.25,0.051003635,true,1188
626,0,1000.0,417.67474,0.076082766,true,1159
627,0,1000.0,416.81967,0.045633197,true,1178
628,0,1000.0,417.1614,0.11225468,true,1126
629,0,1000.0,416.70807,0.2797724,false,1087
630,0,1000.0,417.59677,0.12178922,true,1136
631,0,1000.0,416.96713,0.6248959,false,1075
632,0,1000.0,460.28278,0.794535,true,3721
633,0,1000.0,416.97745,0.09544635,true,2087
634,0,1000.0,416.7536,0.4323243,true,1220
635,0,1000.0,457.6348,0.7654486,true,3810
636,0,1000.0,418.02673,0.796908,false,1068
637,0,1000.0,416.88434,0.5425234,false,1097
638,0,1000.0,417.1662,0.25024194,false,1093
639,0,1000.0,417.19046,0.6557776,false,1055
640,0,1000.0,416.96365,0.23940152,true,1060
641,0,1000.0,416.9393,0.11345917,true,1131
642,0,1000.0,418.81113,0.718441,true,4269
643,0,1000.0,20649.592,0.31693286,true,4786
644,0,1000.0,416.79062,0.67080057,false,1045
645,0,1000.0,416.8288,0.4794423,true,1320
646,0,1000.0,418.9537,0.49840683,true,1931
647,0,1000.0,445.78763,0.49129272,true,3320
648,0,1000.0,417.4477,0.6773979,false,1041
649,0,1000.0,13538.908,0.39749938,true,4904
650,0,1000.0,437.58008,0.74544674,true,2393
651,0,1000.0,417.17136,0.7096116,false,1056
652,0,1000.0,417.3772,0.38194197,false,1050
653,0,1000.0,416.7625,0.36033767,true,1228
654,0,1000.0,417.19205,0.06982738,true,1142
655,0,1000.0,416.6868,0.22775811,true,1119
656,0,1000.0,416.69824,0.5866891,true,4629
657,0,1000.0,428.02924,0.80533016,true,2770
658,0,1000.0,417.48447,0.36271816,false,1020
659,0,1000.0,416.81656,0.7745494,false,1019
660,0,1000.0,416.63602,0.56446594,false,1036
661,0,1000.0,440.3516,0.94905025,true,3106
662,0,1000.0,417.24722,0.61584896,false,1071
663,0,1000.0,417.03906,0.30208778,true,1067
664,0,1000.0,491.51807,0.75164807,true,4658
665,0,1000.0,417.4424,0.56376207,true,1831
666,0,1000.0,4411.879,0.11378682,true,4750
667,0,1000.0,417.2033,0.18000573,true,1096
668,0,1000.0,419.5556,0.8469619,true,2576
669,0,1000.0,5545.072,0.26227242,true,4847
670,0,1000.0,5905.1895,0.627739,true,4858
671,0,1000.0,417.27008,0.52502674,true,1041
672,0,1000.0,417.1121,0.07001507,true,1067
673,0,1000.0,416.7396,0.10755092,true,1079
674,0,1000.0,416.6932,0.48978782,false,983
675,0,1000.0,8617.734,0.60724634,true,4807
676,0,1000.0,417.84766,0.5834624,true,2994
677,0,1000.0,416.84332,0.61352426,false,1024
678,0,1000.0,417.17657,0.6764639,false,1039
679,0,1000.0,416.66623,0.52454114,false,1018
680,0,1000.0,14227.489,0.3327133,true,4830
681,0,1000.0,417.3998,0.4534514,true,1214
682,0,1000.0,416.71298,0.28056437,true,1094
683,0,1000.0,417.0306,0.58651143,false,1040
684,0,1000.0,417.9371,0.8070869,false,1032
685,0,1000.0,416.7632,0.44228524,false,1008
686,0,1000.0,417.59183,1.21593475E-4,true,1042
687,0,1000.0,417.0136,0.09936392,true,1039
688,0,1000.0,422.82373,0.47632098,true,4559
689,0,1000.0,418.35376,0.6094276,false,1023
690,0,1000.0,5745.156,0.523429,true,4776
691,0,1000.0,433.20755,0.49314016,true,3593
692,0,1000.0,433.6265,0.90634173,true,3470
693,0,1000.0,416.66492,0.4282831,false,997
694,0,1000.0,416.9782,0.93903077,true,1012
695,0,1000.0,417.59354,0.9826978,false,1033
696,0,1000.0,448.0255,0.8081993,true,4287
697,0,1000.0,433.43997,0.5190193,true,3346
698,0,1000.0,416.9735,0.5495805,false,980
699,0,1000.0,416.6396,0.20385063,true,1131
700,0,1000.0,417.16885,0.52407664,false,1063
701,0,1000.0,1406.1438,0.39093792,true,4863
702,0,1000.0,417.44293,0.71847636,false,1027
703,0,1000.0,417.16776,0.5160732,false,977
704,0,1000.0,417.94116,0.70427704,true,1275
705,0,1000.0,418.5636,0.040864646,false,1014
706,0,1000.0,417.3569,0.6281777,false,1058
707,0,1000.0,433.30704,0.91317713,true,2229
708,0,1000.0,418.59198,0.17909712,false,1084
709,0,1000.0,439.8324,0.47396314,true,3285
710,0,1000.0,418.24887,0.07911092,false,1009
711,0,1000.0,452.6802,0.73336405,true,4697
712,0,1000.0,416.73047,0.27949113,true,1098
713,0,1000.0,417.07172,0.46337932,false,1021
714,0,1000.0,416.88437,0.708069,false,1031
715,0,1000.0,416.86572,0.6100631,false,1024
716,0,1000.0,416.74606,0.11043328,false,1007
717,0,1000.0,417.9073,0.115122795,false,1027
718,0,1000.0,417.17007,0.25501275,true,1076
719,0,1000.0,418.238,0.35495794,true,1229
720,0,1000.0,417.97647,0.53088367,false,995
721,0,1000.0,416.97458,0.054591358,true,984
722,0,1000.0,418.36584,0.75717854,true,1609
723,0,1000.0,416.858,0.71461,true,4212
724,0,1000.0,418.3482,0.8442649,false,1019
725,0,1000.0,417.9797,0.3011446,true,1020
726,0,1000.0,429.94583,0.7993998,true,2732
727,0,1000.0,417.24356,0.1920842,false,1005
728,0,1000.0,417.6649,0.45335495,false,959
729,0,1000.0,416.65875,0.14713311,true,1053
730,0,1000.0,417.58606,0.19954813,true,1012
731,0,1000.0,417.40057,0.37498337,true,3128
732,0,1000.0,421.1739,0.9835028,true,1708
733,0,1000.0,416.79758,0.6077897,true,1265
734,0,1000.0,425.9151,0.7580001,true,2389
735,0,1000.0,416.8383,0.46129745,true,1113
736,0,1000.0,832.8568,0.62807316,true,4321
737,0,1000.0,417.22766,0.25838846,false,983
738,0,1000.0,416.7282,0.9500361,true,1026
739,0,1000.0,442.1776,0.9244742,true,3183
740,0,1000.0,451.36774,0.72002625,true,4654
741,0,1000.0,416.9791,0.52507836,true,1691
742,0,1000.0,844.34265,0.69007826,true,4756
743,0,1000.0,1101.6185,0.5091171,true,4864
744,0,1000.0,419.7293,0.78353953,true,1811
745,0,1000.0,2061.7974,0.7457971,true,4959
746,0,1000.0,432.86722,0.54667187,true,2921
747,0,1000.0,417.24997,0.9987171,true,1225
748,0,1000.0,422.58423,0.56957674,true,2358
749,0,1000.0,416.7021,0.5676722,false,1050
750,0,1000.0,416.64502,0.037118673,true,1095
751,0,1000.0,8864.174,0.446824,true,4838
752,0,1000.0,440.2355,0.829311,true,2879
753,0,1000.0,416.69635,0.49731463,false,1067
754,0,1000.0,431.87207,0.88066685,true,3956
755,0,1000.0,424.10553,0.81306463,true,1949
756,0,1000.0,417.7368,0.82930833,false,1144
757,0,1000.0,4883.5337,0.67041236,true,4948
758,0,1000.0,416.6964,0.33916432,true,1151
759,0,1000.0,416.76764,0.19541258,true,1120
760,0,1000.0,423.954,0.8623777,true,3029
761,0,1000.0,417.1366,0.15702891,false,1109
762,0,1000.0,417.58655,0.024081826,true,1150
763,0,1000.0,416.8562,0.100117624,true,1124
764,0,1000.0,416.98984,0.25799358,false,1120
765,0,1000.0,416.90277,0.36901426,false,1130
766,0,1000.0,417.58798,0.79881203,true,3493
767,0,1000.0,417.76404,0.44069934,true,1139
768,0,1000.0,7319.113,0.6461978,true,4846
769,0,1000.0,1415.117,0.3859331,true,4816
770,0,1000.0,5330.3076,0.6551503,true,4874
771,0,1000.0,416.89737,0.20741218,true,1094
772,0,1000.0,417.26004,0.47888637,true,3712
773,0,1000.0,417.26846,0.26591825,true,1096
774,0,1000.0,1315.1034,0.6928645,true,4845
775,0,1000.0,419.01624,0.99858814,true,1172
776,0,1000.0,416.88095,0.062388003,false,1098
777,0,1000.0,2025.1416,0.6578541,true,4874
778,0,1000.0,417.10413,0.5812585,true,2205
779,0,1000.0,445.58978,0.8552626,true,3104
780,0,1000.0,417.10825,0.6052404,false,1059
781,0,1000.0,416.72485,0.28129685,false,1094
782,0,1000.0,417.3954,0.13163769,false,1111
783,0,1000.0,416.94028,0.09049088,false,1051
784,0,1000.0,426.14655,0.03507048,true,2174
785,0,1000.0,416.664,0.0905382,true,1153
786,0,1000.0,446.75552,0.8595809,true,3561
787,0,1000.0,416.76816,0.054760456,true,1109
788,0,1000.0,417.0939,0.5884847,false,1077
789,0,1000.0,417.48254,0.18921793,false,1102
790,0,1000.0,4867.4116,0.6659255,true,4844
791,0,1000.0,416.6827,0.028905392,true,1045
792,0,1000.0,417.5248,0.42787623,false,1106
793,0,1000.0,436.39755,0.8118924,true,2730
794,0,1000.0,416.9059,0.015372992,true,1140
795,0,1000.0,443.1347,0.68593043,true,3502
796,0,1000.0,433.6298,0.7890545,true,2575
797,0,1000.0,422.26913,0.9389644,true,2596
798,0,1000.0,416.98932,0.24161953,true,1188
799,0,1000.0,1418.1299,0.8131487,true,4840
800,0,1000.0,416.88885,0.41360414,false,1092
801,0,1000.0,421.2748,0.36138195,true,4182
802,0,1000.0,467.0761,0.85791934,true,3949
803,0,1000.0,417.22495,0.23604184,true,1200
804,0,1000.0,417.49396,0.26987892,true,1106
805,0,1000.0,10921.852,0.26151013,true,4836
806,0,1000.0,416.69043,0.0019860268,true,1136
807,0,1000.0,416.73334,0.13524693,true,1095
808,0,1000.0,444.5752,0.8165371,true,3474
809,0,1000.0,417.95618,0.62658465,false,1118
810,0,1000.0,417.584,0.39413863,true,1108
811,0,1000.0,422.25876,0.19807696,true,2664
812,0,1000.0,417.0953,0.3125248,true,1124
813,0,1000.0,417.69873,0.061151683,true,1106
814,0,1000.0,416.63672,0.4375987,true,1118
815,0,1000.0,416.99496,0.29598176,true,1036
816,0,1000.0,421.04285,0.9274134,true,2107
817,0,1000.0,429.36465,0.8149007,true,3932
818,0,1000.0,416.7235,0.3398444,true,1340
819,0,1000.0,8259.894,0.6293548,true,4944
820,0,1000.0,416.8102,0.6559968,false,1075
821,0,1000.0,417.3813,0.09229696,false,1056
822,0,1000.0,417.88223,0.38392782,true,1096
823,0,1000.0,418.28787,0.53109246,false,1051
824,0,1000.0,419.02667,0.2910555,false,1034
825,0,1000.0,419.7248,0.9604193,true,2117
826,0,1000.0,591.02,0.7286624,true,4818
827,0,1000.0,417.2305,0.37031204,true,1694
828,0,1000.0,424.0028,0.95819354,true,2696
829,0,1000.0,416.66486,0.42140973,true,1122
830,0,1000.0,417.4065,0.36658555,true,1278
831,0,1000.0,417.2481,0.24763471,true,1103
832,0,1000.0,425.30246,0.966654,true,2400
833,0,1000.0,417.27338,0.46594143,false,1059
834,0,1000.0,416.73367,0.11860412,false,1047
835,0,1000.0,6825.128,0.42343968,true,4887
836,0,1000.0,416.73776,0.98002034,false,1026
837,0,1000.0,418.73975,0.17411041,true,2255
838,0,1000.0,418.10257,0.79422766,false,1053
839,0,1000.0,416.6418,0.67049557,false,1058
840,0,1000.0,2012.0975,0.7607086,true,4845
841,0,1000.0,417.3251,0.18015867,false,1017
842,0,1000.0,419.26834,0.89629656,true,1533
843,0,1000.0,418.59735,0.99237597,true,1305
844,0,1000.0,418.55328,0.9921578,true,1576
845,0,1000.0,416.735,0.06743312,false,1146
846,0,1000.0,417.14243,0.49911112,true,1309
847,0,1000.0,416.92575,0.39906442,true,1382
848,0,1000.0,430.20056,0.9326246,true,3013
849,0,1000.0,428.12155,0.50998855,true,2449
850,0,1000.0,417.2625,0.17886788,true,1374
851,0,1000.0,416.91342,0.68115586,false,1113
852,0,1000.0,416.7474,0.90448713,false,1064
853,0,1000.0,416.8747,0.22723907,false,1099
854,0,1000.0,429.04288,0.12530863,true,2674
855,0,1000.0,416.91174,0.37406045,true,1186
856,0,1000.0,433.72137,0.8729667,true,3123
857,0,1000.0,416.67755,0.06806582,false,1129
858,0,1000.0,431.57745,0.8134901,true,2989
859,0,1000.0,416.8201,0.35361624,true,1221
860,0,1000.0,463.69208,0.61817116,true,3713
861,0,1000.0,416.6649,0.790786,false,1158
862,0,1000.0,452.02344,0.8645786,true,3745
863,0,1000.0,437.3667,0.7545164,true,4610
864,0,1000.0,485.79504,0.2543679,true,4386
865,0,1000.0,416.96338,0.35539037,true,1615
866,0,1000.0,418.788,0.97457737,true,1305
867,0,1000.0,416.9989,0.15295804,false,1133
868,0,1000.0,416.89886,0.100391984,true,1639
869,0,1000.0,469.38004,0.79445446,true,4015
870,0,1000.0,417.2877,0.039892018,true,1194
871,0,1000.0,416.66434,0.2049182,true,1230
872,0,1000.0,416.8869,0.15509546,false,1093
873,0,1000.0,416.63922,0.97913104,false,1125
874,0,1000.0,478.16837,0.8586407,true,3733
875,0,1000.0,417.81842,0.1814639,false,1085
876,0,1000.0,474.92133,0.68174493,true,4042
877,0,1000.0,444.36475,0.84662914,true,2813
878,0,1000.0,416.89075,0.036615074,true,1109
879,0,1000.0,417.58542,0.09250146,true,2682
880,0,1000.0,417.20755,0.65527266,false,1104
881,0,1000.0,447.10034,0.9055858,true,3997
882,0,1000.0,419.12164,0.9767987,true,1673
883,0,1000.0,416.85977,0.3403728,true,1279
884,0,1000.0,416.7955,0.0762884,true,1267
885,0,1000.0,417.1222,0.085737824,false,1116
886,0,1000.0,416.73868,0.08134848,true,1242
887,0,1000.0,416.7016,0.094703496,true,1147
888,0,1000.0,416.94583,0.40575713,false,1096
889,0,1000.0,417.18143,0.24829835,false,1130
890,0,1000.0,416.94812,0.54494554,true,2047
891,0,1000.0,416.6547,0.8299102,false,1162
892,0,1000.0,416.76813,0.6242502,false,1133
893,0,1000.0,426.86917,0.9234458,true,2990
894,0,1000.0,416.66562,0.36842275,true,1605
895,0,1000.0,416.9609,0.71677226,false,1114
896,0,1000.0,417.08264,0.669675,false,1069
897,0,1000.0,417.06113,0.09133065,true,1163
898,0,1000.0,435.75287,0.4715736,true,3067
899,0,1000.0,432.6588,0.8094752,true,2961
900,0,1000.0,417.3476,0.25739014,true,1123
901,0,1000.0,416.88608,0.07300657,false,1131
902,0,1000.0,416.98358,0.03404987,true,1097
903,0,1000.0,416.96127,0.21953112,true,1181
904,0,1000.0,417.005,0.336612,false,1128
905,0,1000.0,416.65598,0.8476921,false,1094
906,0,1000.0,416.64725,0.44325376,false,1105
907,0,1000.0,1420.7936,0.71798325,true,4904
908,0,1000.0,421.98895,0.68701893,true,2281
909,0,1000.0,455.95267,0.36276907,true,2975
910,0,1000.0,416.81097,0.478131,false,1124
911,0,1000.0,416.8109,0.45729995,false,1103
912,0,1000.0,417.86768,0.40945995,true,2157
913,0,1000.0,579.7811,0.6529244,true,4619
914,0,1000.0,431.59512,0.6077711,true,3283
915,0,1000.0,441.8396,0.7543655,true,4121
916,0,1000.0,417.31995,0.314673,true,4146
917,0,1000.0,432.3365,0.8348409,true,2811
918,0,1000.0,428.0208,0.5337208,true,2986
919,0,1000.0,416.63763,0.12597263,false,1088
920,0,1000.0,417.4712,0.4639203,false,1051
921,0,1000.0,417.96445,0.2938435,false,1086
922,0,1000.0,416.7928,0.35491735,false,1056
923,0,1000.0,417.21115,0.018224359,true,1083
924,0,1000.0,418.03183,0.36544597,false,1071
925,0,1000.0,417.19296,0.6289079,false,1102
926,0,1000.0,416.86456,0.9841476,false,1072
927,0,1000.0,416.83575,0.9212505,false,1075
928,0,1000.0,416.67032,0.5806632,false,1119
929,0,1000.0,416.69244,0.17243677,true,1161
930,0,1000.0,416.9584,0.69493914,false,1051
931,0,1000.0,424.61057,0.81064534,true,3975
932,0,1000.0,417.2315,0.7439761,false,1075
933,0,1000.0,1914.7534,0.15121019,true,4830
934,0,1000.0,426.85385,0.92779005,true,2345
935,0,1000.0,416.70062,0.107032716,true,1073
936,0,1000.0,7222.299,0.25014347,true,4889
937,0,1000.0,417.16452,0.8049173,false,1091
938,0,1000.0,417.21185,0.734643,false,1048
939,0,1000.0,424.26886,0.59516495,true,1937
940,0,1000.0,417.90924,0.11309016,true,1072
941,0,1000.0,416.67386,0.028673947,true,1268
942,0,1000.0,1314.6589,0.49051023,true,4815
943,0,1000.0,416.90884,0.9939617,false,1083
944,0,1000.0,419.84503,0.7500724,true,3243
945,0,1000.0,11352.092,0.35593402,true,4842
946,0,1000.0,2937.4695,0.75115603,true,4875
947,0,1000.0,416.67413,0.118894815,true,1074
948,0,1000.0,433.77582,0.6951035,true,3084
949,0,1000.0,417.63693,0.3481999,true,1100
950,0,1000.0,416.71692,0.3857423,false,1010
951,0,1000.0,416.98828,0.828126,false,1069
952,0,1000.0,417.16745,0.49554598,true,1154
953,0,1000.0,416.78357,0.7079382,false,1081
954,0,1000.0,417.3744,0.36334354,true,1062
955,0,1000.0,1309.4037,0.19380265,true,4226
956,0,1000.0,416.83133,0.2957763,false,1108
957,0,1000.0,417.43213,0.6811079,false,978
958,0,1000.0,421.2272,0.8222383,true,1740
959,0,1000.0,3844.3901,0.58991903,true,4826
960,0,1000.0,417.1188,0.86182904,false,1037
961,0,1000.0,417.40454,0.56570596,true,3185
962,0,1000.0,418.52966,0.30088216,true,2567
963,0,1000.0,2643.8303,0.63814855,true,4896
964,0,1000.0,417.07385,0.05092597,false,1063
965,0,1000.0,416.73447,0.3927377,false,1053
966,0,1000.0,416.73453,0.2594695,true,1067
967,0,1000.0,416.87656,0.20305347,false,1049
968,0,1000.0,419.52286,0.9797965,true,1674
969,0,1000.0,417.40317,0.09601742,true,1134
970,0,1000.0,416.95328,0.27098978,true,1173
971,0,1000.0,426.2667,0.8780783,true,2474
972,0,1000.0,417.59552,0.39569634,false,1044
973,0,1000.0,416.7366,0.73720616,false,1003
974,0,1000.0,416.978,0.5106844,true,2110
975,0,1000.0,417.32108,0.65373296,false,1022
976,0,1000.0,416.87875,0.004029751,true,1076
977,0,1000.0,544.60474,0.60249203,true,4593
978,0,1000.0,417.30374,0.4228114,false,1065
979,0,1000.0,781.9522,0.7093725,true,4474
980,0,1000.0,418.05713,0.7564823,true,1927
981,0,1000.0,416.70532,0.23732042,true,1488
982,0,1000.0,5129.359,0.69362265,true,4767
983,0,1000.0,417.184,0.51997906,true,1064
984,0,1000.0,416.8362,0.35356998,false,1007
985,0,1000.0,421.18512,0.73557955,true,2049
986,0,1000.0,416.68533,0.9094615,false,1023
987,0,1000.0,416.74332,0.71935225,false,999
988,0,1000.0,418.83682,0.46551132,true,3010
989,0,1000.0,428.4103,0.8496476,true,3254
990,0,1000.0,10822.851,0.5288857,true,4888
991,0,1000.0,13052.854,0.4111151,true,4905
992,0,1000.0,416.6683,0.4253279,false,1069
993,0,1000.0,420.74808,0.7377082,true,2029
994,0,1000.0,417.3929,0.047722638,true,1056
995,0,1000.0,427.94995,0.86894065,true,2492
996,0,1000.0,417.54724,0.39808095,false,979
997,0,1000.0,416.97867,0.41474038,false,993
998,0,1000.0,417.0291,0.48596317,false,1015
999,0,1000.0,418.62518,0.8174062,true,2466
