Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
579,0,1000.0,609.1691,0.82821226,true,375
580,0,1000.0,360.7038,0.6347805,true,421
581,0,1000.0,361.4068,0.15684181,true,256
582,0,1000.0,1005.1,0.8138305,true,468
583,0,1000.0,1186.5903,0.7895224,true,444
584,0,1000.0,359.62378,0.39242703,false,87
585,0,1000.0,361.0413,0.7602407,false,102
586,0,1000.0,361.8956,0.48098147,false,83
587,0,1000.0,382.6695,0.91337377,true,280
588,0,1000.0,362.05405,0.52987343,false,95
589,0,1000.0,361.33258,0.5682364,false,96
590,0,1000.0,395.11093,0.9556849,true,273
591,0,1000.0,360.78717,0.6105808,false,88
592,0,1000.0,359.68073,0.2802797,true,369
593,0,1000.0,359.915,0.44381946,true,241
594,0,1000.0,361.44778,0.10075122,true,102
595,0,1000.0,360.45645,0.5423115,false,88
596,0,1000.0,362.09238,0.22095811,true,164
597,0,1000.0,361.17548,0.31487268,false,85
598,0,1000.0,644.54504,0.44431216,true,445
599,0,1000.0,360.67865,0.6087392,false,88
600,0,1000.0,443.73526,0.8526775,true,448
601,0,1000.0,360.5941,0.4625373,false,95
602,0,1000.0,465.04788,0.8776867,true,424
603,0,1000.0,3229.5596,0.65137917,true,463
604,0,1000.0,361.05267,0.108473,false,75
605,0,1000.0,362.19794,0.15802747,true,198
606,0,1000.0,2007.589,0.5737662,true,468
607,0,1000.0,400.80307,0.95114005,true,279
608,0,1000.0,361.02997,0.18649018,true,132
609,0,1000.0,359.9659,0.35492676,true,255
610,0,1000.0,13980.575,0.1454513,true,439
611,0,1000.0,722.6658,0.8541222,true,456
612,0,1000.0,8631.84,0.35139692,true,492
613,0,1000.0,14998.834,0.393996,true,482
614,0,1000.0,360.00952,0.31367153,false,89
615,0,1000.0,359.69205,0.10719395,true,198
616,0,1000.0,2658.6096,0.59889334,true,468
617,0,1000.0,405.84042,0.9275251,true,337
618,0,1000.0,398.07578,0.60451776,true,247
619,0,1000.0,360.0798,0.73537624,true,306
620,0,1000.0,360.02103,0.32785076,true,350
621,0,1000.0,396.67294,0.52025974,true,340
622,0,1000.0,447.23053,0.8450208,true,387
623,0,1000.0,360.75632,0.5430685,false,91
624,0,1000.0,362.30826,0.41461158,true,346
625,0,1000.0,379.4243,0.6339331,true,237
626,0,1000.0,361.55887,0.4771055,false,82
627,0,1000.0,3087.2397,0.57114565,true,508
628,0,1000.0,361.30557,0.33398086,false,83
629,0,1000.0,370.45615,0.9524362,true,174
630,0,1000.0,368.27615,0.95925266,true,151
631,0,1000.0,359.70312,0.09195775,false,85
632,0,1000.0,360.51587,0.22144139,true,113
633,0,1000.0,361.82263,0.25465512,true,128
634,0,1000.0,476.06427,0.7753998,true,428
635,0,1000.0,368.0846,0.9742643,true,192
636,0,1000.0,364.16516,0.021122873,false,88
637,0,1000.0,360.3661,0.29200935,false,82
638,0,1000.0,1828.1201,0.82061166,true,500
639,0,1000.0,4062.6748,0.5001333,true,491
640,0,1000.0,359.89423,0.11405665,true,142
641,0,1000.0,360.14337,0.3777203,false,98
642,0,1000.0,361.50256,0.18305218,true,127
643,0,1000.0,360.6521,0.96583724,false,84
644,0,1000.0,361.234,0.07124776,true,102
645,0,1000.0,362.1029,0.6448419,true,314
646,0,1000.0,361.5557,0.591789,false,92
647,0,1000.0,375.82388,0.6487767,true,215
648,0,1000.0,361.90134,0.42609453,false,85
649,0,1000.0,360.08926,0.18008542,false,113
650,0,1000.0,360.18307,0.049961686,true,124
651,0,1000.0,360.54694,0.9724633,false,86
652,0,1000.0,362.99423,0.6106883,false,111
653,0,1000.0,361.7578,0.49046814,true,130
654,0,1000.0,360.97205,0.42284483,false,87
655,0,1000.0,365.4453,0.95159286,true,139
656,0,1000.0,362.6754,0.45052308,false,89
657,0,1000.0,361.1248,0.0098186135,true,120
658,0,1000.0,361.33057,3.3771992E-4,true,103
659,0,1000.0,360.97147,0.24923968,true,265
660,0,1000.0,359.7889,0.86214745,false,100
661,0,1000.0,2973.2615,0.60216874,true,484
662,0,1000.0,360.9746,0.3034113,true,129
663,0,1000.0,400.37036,0.42820483,true,328
664,0,1000.0,1916.6212,0.6482897,true,488
665,0,1000.0,359.6356,0.26906443,true,116
666,0,1000.0,3892.8423,0.65404403,true,485
667,0,1000.0,8418.745,0.22854698,true,460
668,0,1000.0,360.40933,0.53498715,false,84
669,0,1000.0,360.89178,0.51782614,false,82
670,0,1000.0,363.4307,0.27817762,true,144
671,0,1000.0,369.5855,0.95332986,false,92
672,0,1000.0,1413.4706,0.8452512,true,449
673,0,1000.0,364.82336,0.09779012,true,276
674,0,1000.0,388.81726,0.961224,true,207
675,0,1000.0,361.50772,0.2946158,false,86
676,0,1000.0,360.82962,0.45379943,true,363
677,0,1000.0,363.96124,0.061561882,true,116
678,0,1000.0,365.76248,0.5256554,true,481
679,0,1000.0,363.2466,0.18173683,false,96
680,0,1000.0,359.7335,0.9173852,false,87
681,0,1000.0,366.5198,0.35831332,true,146
682,0,1000.0,399.33847,0.6502071,true,308
683,0,1000.0,359.97934,0.48387516,false,100
684,0,1000.0,395.32812,0.9252578,true,247
685,0,1000.0,360.55307,0.4161545,true,120
686,0,1000.0,372.8068,0.8002263,true,394
687,0,1000.0,5460.838,0.6489843,true,502
688,0,1000.0,361.2884,0.4642821,true,167
689,0,1000.0,2571.3296,0.42061096,true,513
690,0,1000.0,361.6504,0.28869653,true,186
691,0,1000.0,2371.2527,0.61108106,true,465
692,0,1000.0,360.2088,0.3432507,true,156
693,0,1000.0,360.87726,0.24623913,false,85
694,0,1000.0,387.22592,0.73747,true,421
695,0,1000.0,529.8442,0.54794097,true,473
696,0,1000.0,372.06616,0.9709191,true,148
697,0,1000.0,359.8255,0.24840915,true,119
698,0,1000.0,364.19806,0.4582383,true,449
699,0,1000.0,359.89243,0.32122725,true,120
700,0,1000.0,361.0786,0.5322953,false,87
701,0,1000.0,360.73782,0.3722883,true,401
702,0,1000.0,2046.2329,0.52277386,true,492
703,0,1000.0,375.76624,0.68108594,true,277
704,0,1000.0,361.8559,0.95771503,false,95
705,0,1000.0,361.15674,0.28605467,false,95
706,0,1000.0,381.73425,0.5419717,true,295
707,0,1000.0,359.65372,0.56723666,true,216
708,0,1000.0,360.04004,0.3292336,true,103
709,0,1000.0,359.95468,0.49537367,false,78
710,0,1000.0,360.1382,0.42322427,true,437
711,0,1000.0,362.20776,0.088591754,true,320
712,0,1000.0,359.99512,0.61886656,false,89
713,0,1000.0,2731.6343,0.64616746,true,487
714,0,1000.0,459.27716,0.6256603,true,481
715,0,1000.0,370.3356,0.01343447,true,220
716,0,1000.0,366.8199,0.90320885,true,183
717,0,1000.0,420.60638,0.47270948,true,272
718,0,1000.0,384.44226,0.682778,true,318
719,0,1000.0,359.8465,0.85218734,false,92
720,0,1000.0,361.57678,0.44896555,false,89
721,0,1000.0,8796.486,0.098074615,true,493
722,0,1000.0,359.61063,0.01200515,true,125
723,0,1000.0,377.51553,0.8648022,true,276
724,0,1000.0,360.89307,0.31392372,false,100
725,0,1000.0,682.35126,0.6439768,true,440
726,0,1000.0,359.91513,0.28071618,false,76
727,0,1000.0,5695.6377,0.574803,true,490
728,0,1000.0,361.62994,0.35789788,false,89
729,0,1000.0,360.59756,0.3570252,true,147
730,0,1000.0,360.45743,0.8482386,false,100
731,0,1000.0,457.22284,0.622013,true,345
732,0,1000.0,453.41208,0.8081797,true,326
733,0,1000.0,433.88275,0.7084295,true,397
734,0,1000.0,360.96588,0.0533787,false,100
735,0,1000.0,360.19043,0.035996497,true,107
736,0,1000.0,374.10342,0.77402323,true,172
737,0,1000.0,360.71414,0.17418689,false,92
738,0,1000.0,362.0196,0.36699945,false,85
739,0,1000.0,360.1552,0.2622484,true,135
740,0,1000.0,5031.984,0.35469747,true,488
741,0,1000.0,2610.5742,0.6527809,true,471
742,0,1000.0,368.14645,0.67917997,true,412
743,0,1000.0,360.8887,0.5231603,true,284
744,0,1000.0,360.17377,0.23563635,false,106
745,0,1000.0,529.3744,0.7274234,true,353
746,0,1000.0,359.78833,0.24048954,true,226
747,0,1000.0,361.14877,0.34579647,true,248
748,0,1000.0,438.34625,0.91721886,true,354
749,0,1000.0,359.6281,0.22987217,false,82
750,0,1000.0,360.20187,0.026906192,true,97
751,0,1000.0,361.15942,0.33850998,false,91
752,0,1000.0,380.4802,0.97070944,true,174
753,0,1000.0,804.3897,0.81285334,true,409
754,0,1000.0,361.60196,0.54791164,false,91
755,0,1000.0,361.19876,0.5484303,false,93
756,0,1000.0,378.13525,0.96589,true,235
757,0,1000.0,362.59744,0.48812193,true,272
758,0,1000.0,360.92047,0.36729378,false,85
759,0,1000.0,394.79138,0.9818541,true,196
760,0,1000.0,361.42325,0.9649159,false,102
761,0,1000.0,359.58102,0.33719027,false,99
762,0,1000.0,368.17273,0.8561881,true,162
763,0,1000.0,360.0463,0.11956924,false,96
764,0,1000.0,359.82767,0.7269253,false,105
765,0,1000.0,420.91278,0.8517566,true,322
766,0,1000.0,363.63608,0.9478888,false,99
767,0,1000.0,361.3517,0.50914526,false,96
768,0,1000.0,359.60266,0.017935157,false,96
769,0,1000.0,360.49652,0.61086404,false,95
770,0,1000.0,360.46317,0.9139614,false,90
771,0,1000.0,787.3396,0.76621974,true,459
772,0,1000.0,1634.2518,0.67055327,true,475
773,0,1000.0,361.39435,0.2518226,false,88
774,0,1000.0,360.04074,0.43118793,false,88
775,0,1000.0,3184.0806,0.5668124,true,510
776,0,1000.0,360.97073,0.28803897,false,82
777,0,1000.0,415.0219,0.94192356,true,318
778,0,1000.0,365.50058,0.45887554,true,260
779,0,1000.0,395.71915,0.46269882,true,299
780,0,1000.0,383.3203,0.7372432,true,283
781,0,1000.0,2146.8738,0.8079797,true,479
782,0,1000.0,377.91602,0.69606054,true,418
783,0,1000.0,2799.286,0.60187405,true,487
784,0,1000.0,413.3276,0.8249588,true,223
785,0,1000.0,360.404,0.030720413,true,129
786,0,1000.0,364.6057,0.63813865,false,102
787,0,1000.0,2721.7068,0.68613803,true,496
788,0,1000.0,360.8494,0.8022134,false,100
789,0,1000.0,376.40283,0.5610751,true,447
790,0,1000.0,1051.1486,0.5024523,true,478
791,0,1000.0,784.85706,0.7478336,true,453
792,0,1000.0,361.50217,0.5910345,false,97
793,0,1000.0,360.73306,0.665374,false,103
794,0,1000.0,359.78973,0.5423673,false,94
795,0,1000.0,370.39926,0.57776886,true,288
796,0,1000.0,368.92838,0.87822014,true,219
797,0,1000.0,1630.6552,0.7564994,true,468
798,0,1000.0,371.5979,0.5193693,true,332
799,0,1000.0,378.9159,0.88635474,true,360
800,0,1000.0,362.57373,0.47064418,true,311
801,0,1000.0,361.82736,0.21801782,false,86
802,0,1000.0,359.9589,0.35271144,false,90
803,0,1000.0,362.08075,0.5299893,false,87
804,0,1000.0,360.25424,0.55662876,false,95
805,0,1000.0,363.42206,0.17832363,true,115
806,0,1000.0,360.34546,0.21614444,false,91
807,0,1000.0,360.18655,0.3847193,true,138
808,0,1000.0,3097.188,0.7679154,true,475
809,0,1000.0,2933.74,0.4418273,true,473
810,0,1000.0,364.6705,0.60126096,true,207
811,0,1000.0,2182.6707,0.69921184,true,472
812,0,1000.0,360.50842,0.1867649,true,256
813,0,1000.0,361.95914,0.03421724,true,160
814,0,1000.0,361.4971,0.11698425,false,79
815,0,1000.0,360.97513,0.00906533,true,169
816,0,1000.0,3976.2786,0.6927179,true,480
817,0,1000.0,360.71967,0.06882846,false,103
818,0,1000.0,361.15387,0.044733644,true,184
819,0,1000.0,450.8496,0.9444927,true,297
820,0,1000.0,360.85532,0.29354787,false,77
821,0,1000.0,396.32974,0.89114773,true,272
822,0,1000.0,405.68445,0.9187973,true,296
823,0,1000.0,454.51202,0.5134072,true,435
824,0,1000.0,361.2967,0.33493674,true,333
825,0,1000.0,416.4226,0.70848787,true,420
826,0,1000.0,2094.6938,0.65144384,true,493
827,0,1000.0,430.70605,0.6919421,true,398
828,0,1000.0,543.4643,0.733405,true,394
829,0,1000.0,2961.8137,0.16186118,true,510
830,0,1000.0,373.17453,0.97230387,true,220
831,0,1000.0,362.66852,0.4044363,true,189
832,0,1000.0,7704.662,0.6270277,true,478
833,0,1000.0,4473.197,0.5470842,true,496
834,0,1000.0,362.30945,0.20155299,true,128
835,0,1000.0,363.54852,0.2249158,true,135
836,0,1000.0,361.90036,0.088467,true,138
837,0,1000.0,362.42273,0.6421445,false,92
838,0,1000.0,372.15118,0.6264269,true,199
839,0,1000.0,5202.3394,0.38210362,true,480
840,0,1000.0,1203.576,0.7948532,true,494
841,0,1000.0,360.14185,0.3478608,true,304
842,0,1000.0,362.1047,6.00934E-4,true,138
843,0,1000.0,408.97595,0.8999883,true,365
844,0,1000.0,370.00372,0.7990449,true,145
845,0,1000.0,1397.0854,0.59886837,true,504
846,0,1000.0,363.18906,0.93596387,false,83
847,0,1000.0,361.24194,0.95598316,false,93
848,0,1000.0,370.85483,0.7967999,true,204
849,0,1000.0,360.94003,0.25195944,true,128
850,0,1000.0,359.61877,0.20631868,true,306
851,0,1000.0,360.7691,0.78870684,false,97
852,0,1000.0,3470.8708,0.53438807,true,479
853,0,1000.0,412.59305,0.90881187,true,347
854,0,1000.0,360.3717,0.23254037,true,175
855,0,1000.0,670.17944,0.73741674,true,439
856,0,1000.0,13118.399,0.2511772,true,479
857,0,1000.0,479.1803,0.88013536,true,401
858,0,1000.0,360.78967,0.2687226,true,139
859,0,1000.0,365.66058,0.24512666,true,194
860,0,1000.0,359.92194,0.30172348,false,90
861,0,1000.0,3721.7815,0.74826807,true,496
862,0,1000.0,360.20697,0.058844626,true,135
863,0,1000.0,379.57565,0.9074398,true,172
864,0,1000.0,361.46072,0.35189736,true,124
865,0,1000.0,359.80624,0.23525375,true,142
866,0,1000.0,376.46573,0.98348933,true,158
867,0,1000.0,533.0112,0.89912796,true,382
868,0,1000.0,643.71533,0.7935764,true,433
869,0,1000.0,362.8454,0.33343118,false,101
870,0,1000.0,371.11032,0.9661435,true,269
871,0,1000.0,360.36752,0.36048907,true,223
872,0,1000.0,359.76868,0.2724365,false,79
873,0,1000.0,377.55557,0.9055672,true,149
874,0,1000.0,1708.112,0.65861255,true,468
875,0,1000.0,359.76395,0.5755135,true,305
876,0,1000.0,365.20578,0.47337204,true,214
877,0,1000.0,360.30646,0.21156448,false,89
878,0,1000.0,6087.6035,0.67507946,true,467
879,0,1000.0,361.8709,0.023890734,true,166
880,0,1000.0,370.94058,0.55807716,true,307
881,0,1000.0,360.90186,0.06877482,true,242
882,0,1000.0,376.9633,0.89434063,true,176
883,0,1000.0,411.1078,0.6388879,true,330
884,0,1000.0,361.2517,0.8993187,false,91
885,0,1000.0,519.65985,0.6029501,true,319
886,0,1000.0,362.6872,0.09974891,true,129
887,0,1000.0,360.95218,0.85313046,false,93
888,0,1000.0,359.6042,0.0064320564,true,131
889,0,1000.0,371.16882,0.79686177,true,263
890,0,1000.0,376.224,0.47639555,true,295
891,0,1000.0,9277.822,0.264318,true,500
892,0,1000.0,380.19934,0.78657204,true,381
893,0,1000.0,361.30215,0.2936195,true,127
894,0,1000.0,5017.4717,0.73506206,true,480
895,0,1000.0,359.63126,0.0029042363,false,114
896,0,1000.0,391.87732,0.5362487,true,342
897,0,1000.0,360.67957,0.16172123,true,178
898,0,1000.0,391.8357,0.88247335,true,315
899,0,1000.0,359.62985,0.13377458,true,104
900,0,1000.0,361.39294,0.3076806,false,88
901,0,1000.0,365.0854,0.57886547,true,307
902,0,1000.0,361.4845,0.9073835,false,97
903,0,1000.0,887.5071,0.6739508,true,491
904,0,1000.0,360.65286,0.54449594,true,270
905,0,1000.0,696.605,0.64155656,true,446
906,0,1000.0,362.03964,0.9020253,false,96
907,0,1000.0,360.60947,0.058355212,true,141
908,0,1000.0,360.6674,0.13131285,false,105
909,0,1000.0,384.3688,0.7575354,true,264
910,0,1000.0,367.2178,0.38845456,true,128
911,0,1000.0,362.2347,0.135665,true,252
912,0,1000.0,362.4664,0.25173116,false,95
913,0,1000.0,359.92322,0.32806534,false,101
914,0,1000.0,362.7182,0.869321,false,91
915,0,1000.0,360.25613,0.02628833,true,138
916,0,1000.0,360.28912,0.6992649,false,98
917,0,1000.0,360.3345,0.67710584,true,262
918,0,1000.0,423.49756,0.8725965,true,375
919,0,1000.0,359.7322,0.42449284,false,71
920,0,1000.0,11070.077,0.535749,true,473
921,0,1000.0,360.9899,0.43440437,true,293
922,0,1000.0,361.72308,0.009792089,true,148
923,0,1000.0,359.79874,0.17671877,true,104
924,0,1000.0,364.98822,0.24174988,false,87
925,0,1000.0,374.4996,0.829538,true,184
926,0,1000.0,361.10394,0.8171952,false,91
927,0,1000.0,554.48895,0.2181071,true,305
928,0,1000.0,400.85654,0.7535114,true,389
929,0,1000.0,2192.0623,0.60393596,true,478
930,0,1000.0,3414.7603,0.39965773,true,488
931,0,1000.0,360.32327,0.19927436,true,121
932,0,1000.0,360.81888,0.030968726,true,88
933,0,1000.0,429.68097,0.49791473,true,278
934,0,1000.0,360.8529,0.14646709,true,228
935,0,1000.0,359.6909,0.38536507,true,284
936,0,1000.0,361.30637,0.05135882,true,113
937,0,1000.0,363.67957,0.5197558,false,101
938,0,1000.0,7617.228,0.038830817,true,497
939,0,1000.0,363.22037,0.65941375,true,428
940,0,1000.0,360.29657,0.37296182,true,131
941,0,1000.0,362.12216,0.45385897,false,99
942,0,1000.0,361.52313,0.31850618,true,132
943,0,1000.0,359.70425,0.7120467,false,93
944,0,1000.0,405.54153,0.6635022,true,335
945,0,1000.0,362.58957,0.3150013,true,195
946,0,1000.0,362.28336,0.53710604,true,320
947,0,1000.0,2679.223,0.7495557,true,472
948,0,1000.0,462.36963,0.8377421,true,353
949,0,1000.0,359.611,0.705733,false,97
950,0,1000.0,359.9044,0.25561243,false,98
951,0,1000.0,360.0611,0.30237454,false,88
952,0,1000.0,360.49228,0.6987974,false,85
953,0,1000.0,359.59952,0.28394222,false,97
954,0,1000.0,378.33588,0.91362864,true,318
955,0,1000.0,382.15527,0.9659894,true,182
956,0,1000.0,360.9939,0.22770911,false,89
957,0,1000.0,1992.0277,0.79761916,true,492
958,0,1000.0,3630.6638,0.6379014,true,491
959,0,1000.0,361.3367,0.15631485,true,109
960,0,1000.0,392.67703,0.91579944,true,331
961,0,1000.0,359.86963,0.39385158,true,230
962,0,1000.0,359.8003,0.009644747,false,105
963,0,1000.0,360.86084,0.21156609,true,192
964,0,1000.0,359.84818,0.7843451,false,91
965,0,1000.0,359.7653,0.159082,true,133
966,0,1000.0,363.41397,0.060195327,true,140
967,0,1000.0,360.04486,0.42265958,true,375
968,0,1000.0,370.6817,0.98609906,true,196
969,0,1000.0,361.16937,0.097658575,false,88
970,0,1000.0,359.6142,0.014532864,false,75
971,0,1000.0,827.2328,0.824172,true,442
972,0,1000.0,364.01843,0.13319123,true,380
973,0,1000.0,360.52417,0.0057111382,true,144
974,0,1000.0,362.32425,0.55219465,false,96
975,0,1000.0,379.74905,0.8278903,true,195
976,0,1000.0,2464.7378,0.7459401,true,500
977,0,1000.0,383.97528,0.9473822,true,158
978,0,1000.0,360.85446,0.60511667,false,87
979,0,1000.0,361.47632,0.030982614,true,128
980,0,1000.0,360.16608,0.4671061,false,93
981,0,1000.0,360.25626,0.2904461,false,87
982,0,1000.0,362.07468,0.9619321,false,93
983,0,1000.0,837.252,0.78082263,true,446
984,0,1000.0,361.15463,0.9361182,true,118
985,0,1000.0,383.3736,0.5083463,true,219
986,0,1000.0,360.385,0.19825882,true,150
987,0,1000.0,37275.46,0.32849777,true,483
988,0,1000.0,482.5264,0.46780473,true,455
989,0,1000.0,361.98547,0.20568192,false,101
990,0,1000.0,360.39963,0.7025068,false,101
991,0,1000.0,7819.862,0.6530325,true,468
992,0,1000.0,379.79593,0.93016046,true,350
993,0,1000.0,360.1082,0.07417613,true,331
994,0,1000.0,428.5163,0.8167365,true,438
995,0,1000.0,5938.9023,0.28835863,true,486
996,0,1000.0,6620.082,0.4656794,true,480
997,0,1000.0,2374.6084,0.73615587,true,476
998,0,1000.0,365.9103,0.36210036,true,270
999,0,1000.0,396.48483,0.7350632,true,406
