Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
563,0,1000.0,349.97495,0.32859874,false,1010
564,0,1000.0,350.37012,0.08635008,true,1005
565,0,1000.0,349.7009,0.021360397,true,1001
566,0,1000.0,351.4024,0.67709523,true,1294
567,0,1000.0,13204.182,0.5440381,true,4849
568,0,1000.0,350.9785,0.01959145,false,952
569,0,1000.0,349.5657,0.3323084,false,972
570,0,1000.0,1310.3942,0.5816324,true,4859
571,0,1000.0,353.41257,0.9945634,true,1420
572,0,1000.0,390.41144,0.61089194,true,3976
573,0,1000.0,382.2632,0.98527354,true,1950
574,0,1000.0,400.0393,0.6970457,true,2529
575,0,1000.0,349.6651,0.7499969,false,1021
576,0,1000.0,617.83936,0.540111,true,4277
577,0,1000.0,352.41605,0.388574,true,1291
578,0,1000.0,416.43304,0.55211383,true,2879
579,0,1000.0,350.2092,0.7082428,false,989
580,0,1000.0,393.57214,0.6975057,true,4556
581,0,1000.0,375.3394,0.5198538,true,2278
582,0,1000.0,2979.6711,0.41232932,true,4930
583,0,1000.0,350.33765,0.1680609,true,1077
584,0,1000.0,480.6302,0.53294814,true,4539
585,0,1000.0,350.58423,0.58030784,true,1694
586,0,1000.0,373.44965,0.91222745,true,2360
587,0,1000.0,1512.1248,0.5696265,true,4841
588,0,1000.0,351.93143,0.80437404,false,984
589,0,1000.0,1380.4213,0.73270863,true,4567
590,0,1000.0,349.4479,0.159212,true,1013
591,0,1000.0,350.5109,0.047406495,true,1039
592,0,1000.0,3881.5198,0.6824929,true,4881
593,0,1000.0,350.26355,0.19276541,false,1053
594,0,1000.0,360.52582,0.8909083,true,3235
595,0,1000.0,349.3108,0.6898843,false,1038
596,0,1000.0,349.8514,0.4187926,false,998
597,0,1000.0,349.38235,0.19334728,true,1109
598,0,1000.0,1112.5167,0.5180763,true,4366
599,0,1000.0,352.77344,0.65066373,false,959
600,0,1000.0,350.7977,0.033867657,false,982
601,0,1000.0,350.48697,0.5911006,true,1085
602,0,1000.0,352.9548,0.13511288,true,1636
603,0,1000.0,417.24292,0.5054836,true,3199
604,0,1000.0,1834.9569,0.73310417,true,4935
605,0,1000.0,353.34167,0.13499367,true,2299
606,0,1000.0,350.67947,0.8301763,false,917
607,0,1000.0,454.5055,0.49967444,true,3569
608,0,1000.0,350.9095,0.0067515373,true,1039
609,0,1000.0,1708.8314,0.66631836,true,4849
610,0,1000.0,351.35983,0.8769638,false,964
611,0,1000.0,350.89987,0.58058804,false,980
612,0,1000.0,455.00223,0.6214132,true,4666
613,0,1000.0,554.8486,0.7696804,true,4714
614,0,1000.0,393.92596,0.6401724,true,2456
615,0,1000.0,354.53854,0.35953158,true,1011
616,0,1000.0,411.50064,0.9599862,true,2646
617,0,1000.0,404.11295,0.64451003,true,3968
618,0,1000.0,349.7101,0.27667606,true,2550
619,0,1000.0,349.65985,0.39773738,true,1105
620,0,1000.0,350.3558,0.41708267,false,956
621,0,1000.0,427.44257,0.21662384,true,4960
622,0,1000.0,349.63824,0.56444836,false,953
623,0,1000.0,361.28806,0.4608996,true,2491
624,0,1000.0,923.90894,0.8069627,true,4754
625,0,1000.0,349.6136,0.7593689,false,940
626,0,1000.0,572.92664,0.4412641,true,4696
627,0,1000.0,4122.6084,0.63680893,true,4959
628,0,1000.0,361.44962,0.9910114,true,1787
629,0,1000.0,359.55936,0.54388094,true,3042
630,0,1000.0,350.6526,0.08520895,true,1019
631,0,1000.0,12584.634,0.46061665,true,4946
632,0,1000.0,430.82776,0.18178982,true,4031
633,0,1000.0,355.36594,0.2879873,true,2814
634,0,1000.0,349.43387,0.6190304,false,961
635,0,1000.0,353.42023,0.44225967,true,4476
636,0,1000.0,349.57404,0.6306929,false,905
637,0,1000.0,349.3404,0.42328656,true,1328
638,0,1000.0,1824.3424,0.77035934,true,4944
639,0,1000.0,350.03204,0.64057714,true,1036
640,0,1000.0,350.06036,0.65624344,true,3541
641,0,1000.0,399.89984,0.44993508,true,4834
642,0,1000.0,350.2263,0.069835305,true,992
643,0,1000.0,349.70108,0.1786502,true,999
644,0,1000.0,349.30212,0.22005564,false,968
645,0,1000.0,515.1232,0.8986728,true,4155
646,0,1000.0,440.53064,0.4191653,true,4547
647,0,1000.0,754.60065,0.84489644,true,4435
648,0,1000.0,387.7151,0.5074974,true,2290
649,0,1000.0,349.8734,0.6696191,false,962
650,0,1000.0,351.32693,0.111148,true,949
651,0,1000.0,349.52216,0.1744495,false,930
652,0,1000.0,349.7279,0.22008413,false,930
653,0,1000.0,836.424,0.76736915,true,4741
654,0,1000.0,507.83234,0.6336949,true,4601
655,0,1000.0,390.17377,0.6553562,true,2817
656,0,1000.0,349.62625,0.53663504,true,1183
657,0,1000.0,349.5048,0.70192415,false,979
658,0,1000.0,351.25314,0.83987874,false,941
659,0,1000.0,349.79422,0.9541212,false,919
660,0,1000.0,350.46802,0.9502218,false,972
661,0,1000.0,351.7105,0.074983835,false,905
662,0,1000.0,349.4135,0.31604147,false,913
663,0,1000.0,352.4176,0.30513138,false,965
664,0,1000.0,4459.54,0.4379431,true,4918
665,0,1000.0,350.76163,0.121135175,false,935
666,0,1000.0,351.07172,0.029992402,true,977
667,0,1000.0,350.57913,0.4584909,false,912
668,0,1000.0,349.9148,0.67055446,false,904
669,0,1000.0,349.75607,0.22346675,false,925
670,0,1000.0,4054.6062,0.5913278,true,4847
671,0,1000.0,349.60562,0.830798,false,945
672,0,1000.0,351.2836,0.2189855,true,915
673,0,1000.0,6779.795,0.67314065,true,4957
674,0,1000.0,349.62378,0.7059034,true,1328
675,0,1000.0,1220.5973,0.753395,true,4879
676,0,1000.0,350.64944,0.96477574,false,905
677,0,1000.0,350.92206,0.19245344,true,1118
678,0,1000.0,350.74075,0.6564912,false,928
679,0,1000.0,380.6745,0.9626227,true,2046
680,0,1000.0,350.51648,0.17145962,false,955
681,0,1000.0,357.8891,0.99091685,true,1488
682,0,1000.0,350.8273,0.89165145,true,1947
683,0,1000.0,896.4468,0.72661054,true,4847
684,0,1000.0,351.2135,0.92393327,false,975
685,0,1000.0,350.0623,0.3738901,true,1087
686,0,1000.0,352.48138,0.054850757,true,1026
687,0,1000.0,351.93018,0.2531333,true,2543
688,0,1000.0,377.9812,0.89283276,true,3803
689,0,1000.0,352.36823,0.17329425,true,1949
690,0,1000.0,350.76562,0.035859108,true,966
691,0,1000.0,351.07642,0.2730664,true,2214
692,0,1000.0,1681.0878,0.6309563,true,4312
693,0,1000.0,349.44055,0.51994056,true,984
694,0,1000.0,350.77423,0.87645465,false,930
695,0,1000.0,365.37912,0.9439704,true,2515
696,0,1000.0,349.46323,0.8587607,false,917
697,0,1000.0,351.34512,0.7270042,false,919
698,0,1000.0,1120.4353,0.61247003,true,4666
699,0,1000.0,350.88156,0.46833575,false,960
700,0,1000.0,353.95248,0.44596446,true,2187
701,0,1000.0,404.92908,0.3041734,true,3919
702,0,1000.0,351.2407,0.3842095,false,967
703,0,1000.0,351.54358,0.071020484,false,913
704,0,1000.0,349.66803,0.04628712,false,901
705,0,1000.0,16238.645,0.37200743,true,4999
706,0,1000.0,350.56107,0.39726913,true,1161
707,0,1000.0,350.8344,0.23040974,true,936
708,0,1000.0,4158.8794,0.59235805,true,4868
709,0,1000.0,362.02045,0.9960316,true,1467
710,0,1000.0,350.18628,0.565791,true,1198
711,0,1000.0,350.0065,0.30783057,false,991
712,0,1000.0,351.79922,0.10782415,true,2780
713,0,1000.0,349.61038,0.21010387,true,958
714,0,1000.0,350.05194,0.9201831,false,981
715,0,1000.0,361.933,0.96975225,true,2059
716,0,1000.0,349.5668,0.5436891,true,1375
717,0,1000.0,1069.0892,0.74858207,true,5032
718,0,1000.0,349.38632,0.11133528,false,888
719,0,1000.0,349.699,0.04730326,true,994
720,0,1000.0,350.78845,0.59591436,true,1156
721,0,1000.0,374.22925,0.75682336,true,2257
722,0,1000.0,349.9998,0.5933632,false,972
723,0,1000.0,403.83893,0.72763646,true,3574
724,0,1000.0,3969.6162,0.71131414,true,4961
725,0,1000.0,349.31973,0.9995479,false,941
726,0,1000.0,352.02002,0.31691176,false,914
727,0,1000.0,351.84952,0.22167385,true,1018
728,0,1000.0,384.974,0.7387743,true,2394
729,0,1000.0,351.96533,0.33659756,false,954
730,0,1000.0,350.23093,0.015048325,true,936
731,0,1000.0,350.74854,0.30276185,true,1894
732,0,1000.0,368.5739,0.932828,true,2492
733,0,1000.0,349.6951,0.4856205,true,1171
734,0,1000.0,350.22324,0.41377765,true,2026
735,0,1000.0,351.06015,0.36076838,true,2862
736,0,1000.0,351.2527,0.26661837,false,896
737,0,1000.0,350.04382,0.3412137,false,969
738,0,1000.0,352.4079,0.94921005,false,945
739,0,1000.0,536.7533,0.86615324,true,3891
740,0,1000.0,349.74594,0.26127905,true,1324
741,0,1000.0,350.794,0.37005395,false,949
742,0,1000.0,480.63956,0.8234131,true,4600
743,0,1000.0,351.50275,0.38854283,true,1058
744,0,1000.0,353.34952,0.7887652,false,928
745,0,1000.0,383.7663,0.851549,true,2948
746,0,1000.0,351.38016,0.48097873,false,940
747,0,1000.0,353.09882,0.5643405,false,977
748,0,1000.0,350.26038,0.5551651,false,899
749,0,1000.0,349.5697,0.98354006,true,1311
750,0,1000.0,477.62933,0.83833766,true,4046
751,0,1000.0,1319.6228,0.6579037,true,4929
752,0,1000.0,351.62213,0.221524,true,1002
753,0,1000.0,350.10312,0.12258655,true,997
754,0,1000.0,400.0213,0.84785044,true,2923
755,0,1000.0,349.93954,0.61081964,false,928
756,0,1000.0,351.05652,0.3692115,false,921
757,0,1000.0,383.23105,0.6783649,true,4517
758,0,1000.0,349.37845,0.22870868,true,936
759,0,1000.0,368.65814,0.7238099,true,2341
760,0,1000.0,411.70374,0.7668633,true,3323
761,0,1000.0,349.4095,0.43171233,false,958
762,0,1000.0,350.19815,0.4466759,true,1193
763,0,1000.0,350.99777,0.36579573,true,1023
764,0,1000.0,360.32614,0.6459296,true,2587
765,0,1000.0,351.48544,0.29584664,true,1089
766,0,1000.0,351.7245,0.27470022,true,1181
767,0,1000.0,381.81522,0.35465574,true,2487
768,0,1000.0,351.26166,0.94185996,false,920
769,0,1000.0,1742.6318,0.7902939,true,4921
770,0,1000.0,350.98654,0.5164299,true,1125
771,0,1000.0,350.5867,0.90420604,false,898
772,0,1000.0,5576.482,0.7079571,true,4903
773,0,1000.0,478.98315,0.74705446,true,3782
774,0,1000.0,349.3651,0.7246631,false,935
775,0,1000.0,351.5722,0.28193521,false,979
776,0,1000.0,350.81653,0.15893018,false,939
777,0,1000.0,352.74725,0.018539548,true,945
778,0,1000.0,350.42468,0.9967626,true,977
779,0,1000.0,350.574,0.57202506,false,973
780,0,1000.0,349.99628,0.05117923,true,1001
781,0,1000.0,351.6548,0.20680875,false,949
782,0,1000.0,350.0531,0.1790672,true,919
783,0,1000.0,349.3612,0.18818766,true,1064
784,0,1000.0,352.9872,0.35684144,true,1039
785,0,1000.0,3863.9915,0.68363976,true,4828
786,0,1000.0,350.4367,0.062331498,true,1227
787,0,1000.0,349.8495,0.030851126,false,904
788,0,1000.0,351.3328,0.43863142,false,910
789,0,1000.0,349.94785,0.4209627,true,1108
790,0,1000.0,349.82138,0.40022385,true,2122
791,0,1000.0,351.73386,0.43322444,true,986
792,0,1000.0,10498.515,0.18250555,true,4990
793,0,1000.0,352.61606,0.40118873,true,1149
794,0,1000.0,349.3432,0.83291537,true,4112
795,0,1000.0,5776.2993,0.2907732,true,4961
796,0,1000.0,349.9412,0.795183,false,891
797,0,1000.0,4116.208,0.6269651,true,4881
798,0,1000.0,351.1943,0.04779017,true,1046
799,0,1000.0,349.60123,0.018637002,true,1023
800,0,1000.0,349.30792,0.22355324,true,1045
801,0,1000.0,353.16504,0.99988806,false,866
802,0,1000.0,353.33594,0.75930864,false,924
803,0,1000.0,349.79306,0.23152012,true,974
804,0,1000.0,350.32455,0.4030025,true,1624
805,0,1000.0,350.40448,0.58770406,false,941
806,0,1000.0,352.76675,0.34005457,false,980
807,0,1000.0,349.57642,0.29058635,true,958
808,0,1000.0,2207.7693,0.79168975,true,4754
809,0,1000.0,350.09366,0.04953134,true,896
810,0,1000.0,351.3114,0.18499774,true,1189
811,0,1000.0,350.77563,0.11189014,false,900
812,0,1000.0,354.52725,0.8978038,true,1624
813,0,1000.0,349.79236,0.23863256,true,1304
814,0,1000.0,350.38907,0.14100319,true,962
815,0,1000.0,360.7296,0.8808735,true,3893
816,0,1000.0,351.99643,0.7568321,false,911
817,0,1000.0,351.1069,0.25227004,false,934
818,0,1000.0,350.6962,0.5836181,false,930
819,0,1000.0,11295.492,0.5674623,true,4902
820,0,1000.0,349.3433,0.56587386,false,923
821,0,1000.0,351.48865,0.44817477,true,2074
822,0,1000.0,351.04828,0.97316796,true,1447
823,0,1000.0,352.24493,0.38629115,false,923
824,0,1000.0,351.64294,0.932027,false,930
825,0,1000.0,350.0778,0.19716054,true,1418
826,0,1000.0,353.84744,0.9721929,true,1396
827,0,1000.0,416.87433,0.59658897,true,3800
828,0,1000.0,351.79758,0.44188148,false,956
829,0,1000.0,349.43518,0.39141393,false,971
830,0,1000.0,350.25952,0.45625567,true,1307
831,0,1000.0,350.19446,0.2862569,true,2569
832,0,1000.0,350.58188,0.50915015,true,2638
833,0,1000.0,364.17728,0.9779925,true,2187
834,0,1000.0,353.94543,1.5258789E-4,false,928
835,0,1000.0,350.24008,0.0346691,true,1082
836,0,1000.0,349.719,0.7074673,false,967
837,0,1000.0,350.4798,0.037061095,false,938
838,0,1000.0,1074.585,0.6715584,true,4852
839,0,1000.0,4247.894,0.59872764,true,4891
840,0,1000.0,352.15677,0.045387626,true,991
841,0,1000.0,349.45096,0.1743986,true,988
842,0,1000.0,350.3412,0.21413624,true,975
843,0,1000.0,351.38275,0.016703665,true,960
844,0,1000.0,388.8651,0.89061546,true,3583
845,0,1000.0,351.41806,0.2477057,true,2453
846,0,1000.0,381.22357,0.95214504,true,2320
847,0,1000.0,379.74728,0.77439487,true,4156
848,0,1000.0,375.8787,0.5004971,true,2797
849,0,1000.0,349.79382,0.6962453,false,944
850,0,1000.0,349.366,0.9985736,false,944
851,0,1000.0,352.27243,0.9281315,true,1968
852,0,1000.0,350.22775,0.36580575,true,1137
853,0,1000.0,361.74313,0.9933468,true,1560
854,0,1000.0,828.8646,0.5988346,true,4778
855,0,1000.0,13421.583,0.32916164,true,4897
856,0,1000.0,414.63074,0.8248515,true,4790
857,0,1000.0,350.61688,0.991305,false,934
858,0,1000.0,517.2188,0.6920486,true,3571
859,0,1000.0,350.49423,0.34394693,false,1011
860,0,1000.0,394.61566,0.6549477,true,3292
861,0,1000.0,349.45532,0.1782059,true,1034
862,0,1000.0,351.50266,0.021949768,true,1038
863,0,1000.0,349.68094,0.7149006,false,969
864,0,1000.0,368.90857,0.59826344,true,2674
865,0,1000.0,349.77097,0.11620939,true,1017
866,0,1000.0,352.1219,0.37944424,true,995
867,0,1000.0,351.24506,0.45609826,false,940
868,0,1000.0,351.63095,0.02909571,false,894
869,0,1000.0,393.9254,0.5808211,true,2652
870,0,1000.0,350.6853,0.80885285,false,952
871,0,1000.0,360.76184,0.9284933,true,1526
872,0,1000.0,352.7535,0.2195906,true,2644
873,0,1000.0,349.56937,0.17068404,true,1033
874,0,1000.0,489.39215,0.8598687,true,4353
875,0,1000.0,352.17984,0.48916787,true,1055
876,0,1000.0,358.4243,0.91094536,true,2212
877,0,1000.0,352.21503,0.40742195,true,3507
878,0,1000.0,350.9815,0.21726203,true,960
879,0,1000.0,350.9358,0.35915077,false,993
880,0,1000.0,349.6649,0.1471231,true,1006
881,0,1000.0,5253.924,0.59506446,true,4941
882,0,1000.0,11763.179,0.2903623,true,4874
883,0,1000.0,350.18045,0.6043334,true,3094
884,0,1000.0,391.95364,0.5781107,true,2726
885,0,1000.0,352.4228,0.9585865,false,934
886,0,1000.0,351.6233,0.5943495,true,1157
887,0,1000.0,349.9161,0.37401527,false,949
888,0,1000.0,350.779,0.6897515,false,908
889,0,1000.0,351.32864,0.83109283,false,966
890,0,1000.0,349.40628,0.0053862333,true,1078
891,0,1000.0,375.12976,0.79161006,true,2540
892,0,1000.0,2810.187,0.66718364,true,4969
893,0,1000.0,371.79834,0.90917844,true,2411
894,0,1000.0,349.34924,0.22162056,true,990
895,0,1000.0,351.67117,0.14204341,true,970
896,0,1000.0,433.30115,0.8489163,true,3975
897,0,1000.0,431.5497,0.8459968,true,4358
898,0,1000.0,350.36804,0.012092471,true,978
899,0,1000.0,351.3737,0.25037432,true,928
900,0,1000.0,372.28217,0.97857356,true,2125
901,0,1000.0,368.13348,0.70156664,true,4631
902,0,1000.0,349.87354,0.08557397,false,942
903,0,1000.0,349.39343,0.19617039,false,958
904,0,1000.0,349.91296,0.7113387,false,966
905,0,1000.0,351.1283,0.019848883,false,940
906,0,1000.0,398.05783,0.66137457,true,3295
907,0,1000.0,350.30585,0.758169,false,890
908,0,1000.0,350.32162,0.08212888,false,941
909,0,1000.0,364.80365,0.5521249,true,2166
910,0,1000.0,353.69666,0.07414353,true,907
911,0,1000.0,349.95493,0.23375553,false,892
912,0,1000.0,350.30118,0.8925324,false,961
913,0,1000.0,353.37534,0.8962073,true,2615
914,0,1000.0,356.55023,0.9946999,true,1023
915,0,1000.0,434.491,0.52778935,true,4754
916,0,1000.0,350.7475,0.22353947,false,983
917,0,1000.0,349.68292,0.571014,false,973
918,0,1000.0,349.7114,0.0989213,false,985
919,0,1000.0,349.29095,0.6553093,false,966
920,0,1000.0,349.66425,0.5310971,true,1308
921,0,1000.0,350.51566,0.29603815,true,1090
922,0,1000.0,349.7664,0.26672345,false,951
923,0,1000.0,349.63474,0.052650332,false,1003
924,0,1000.0,349.31042,0.031520844,true,1194
925,0,1000.0,350.48413,0.49524373,true,1049
926,0,1000.0,350.27908,0.64316124,true,4440
927,0,1000.0,349.32828,0.34150112,false,940
928,0,1000.0,7932.762,0.33379275,true,4902
929,0,1000.0,349.76984,0.29491884,true,992
930,0,1000.0,350.65665,0.14368236,false,940
931,0,1000.0,6710.005,0.44043565,true,4891
932,0,1000.0,351.74542,0.5257788,false,941
933,0,1000.0,349.40344,0.53501767,false,940
934,0,1000.0,351.99594,0.23556519,true,1022
935,0,1000.0,351.22202,0.16844875,true,966
936,0,1000.0,349.54947,0.17139512,false,934
937,0,1000.0,452.2327,0.5635227,true,3669
938,0,1000.0,350.08585,0.07757205,false,872
939,0,1000.0,349.87662,0.7350274,false,934
940,0,1000.0,361.8496,0.925756,true,1723
941,0,1000.0,482.69193,0.8333579,true,4339
942,0,1000.0,351.16476,0.349849,false,889
943,0,1000.0,1171.0044,0.7612889,true,4944
944,0,1000.0,361.51077,0.72533315,true,1895
945,0,1000.0,5106.8027,0.5713846,true,4968
946,0,1000.0,350.04507,0.35610342,true,1044
947,0,1000.0,4808.308,0.72671723,true,4833
948,0,1000.0,349.96887,0.76015955,false,972
949,0,1000.0,353.51477,0.03901148,true,996
950,0,1000.0,350.43787,0.2300908,false,906
951,0,1000.0,351.87045,0.98602885,true,1022
952,0,1000.0,349.39395,0.685107,false,985
953,0,1000.0,349.42722,0.15394855,true,1017
954,0,1000.0,349.93457,0.32844156,false,919
955,0,1000.0,1383.8582,0.750699,true,4909
956,0,1000.0,1519.5151,0.77727,true,4949
957,0,1000.0,11384.753,0.49263865,true,4881
958,0,1000.0,349.6354,0.14185989,true,1416
959,0,1000.0,349.54947,0.6796799,false,905
960,0,1000.0,355.90305,0.99648726,true,1263
961,0,1000.0,387.4395,0.94289553,true,3279
962,0,1000.0,349.79608,0.3067252,true,1113
963,0,1000.0,352.7038,0.97384226,true,1216
964,0,1000.0,352.79254,0.15603095,true,1171
965,0,1000.0,398.98334,0.5262813,true,2270
966,0,1000.0,823.7175,0.5491274,true,4689
967,0,1000.0,349.8131,0.11867118,true,1108
968,0,1000.0,349.71274,0.6604961,false,1031
969,0,1000.0,350.99005,0.15975356,true,1086
970,0,1000.0,350.29224,0.6433681,false,975
971,0,1000.0,4770.588,0.6697474,true,4880
972,0,1000.0,352.2282,0.51792085,false,1044
973,0,1000.0,349.50922,0.37611365,false,1006
974,0,1000.0,350.6531,0.71695775,false,957
975,0,1000.0,1550.1752,0.7255457,true,4788
976,0,1000.0,11307.532,0.5831689,true,4891
977,0,1000.0,349.34717,0.27278823,true,1390
978,0,1000.0,351.99475,0.4841411,true,1043
979,0,1000.0,354.4939,0.98208153,true,1570
980,0,1000.0,7707.8506,0.23960543,true,4873
981,0,1000.0,352.3408,0.20847344,false,971
982,0,1000.0,350.88153,0.23998147,true,1091
983,0,1000.0,350.5084,0.5139367,true,3754
984,0,1000.0,354.83435,0.9760976,true,2266
985,0,1000.0,350.72934,0.017175078,true,1043
986,0,1000.0,360.70764,0.6970356,true,1927
987,0,1000.0,4949.0254,0.6761961,true,4892
988,0,1000.0,1692.0033,0.5663714,true,4877
989,0,1000.0,1871.7523,0.75917464,true,4957
990,0,1000.0,350.45776,0.99664974,true,1403
991,0,1000.0,350.33954,0.771826,true,4182
992,0,1000.0,382.28275,0.8077551,true,4768
993,0,1000.0,350.87277,0.2784528,false,1034
994,0,1000.0,349.85324,0.47690862,true,3013
995,0,1000.0,349.84692,0.37902564,true,1083
996,0,1000.0,349.67294,0.026341796,false,1089
997,0,1000.0,350.78406,0.08610189,true,1136
998,0,1000.0,349.40338,0.029269218,true,1120
999,0,1000.0,1436.8871,0.48308325,true,4601
