Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
580,0,1000.0,363.8155,0.062524736,false,95
581,0,1000.0,414.16357,0.7256051,true,319
582,0,1000.0,370.3543,0.24405003,true,369
583,0,1000.0,4579.1064,0.26464283,true,497
584,0,1000.0,369.637,0.85908306,false,95
585,0,1000.0,1386.0911,0.6949484,true,417
586,0,1000.0,2239.0366,0.47479343,true,487
587,0,1000.0,364.01657,0.58496064,true,326
588,0,1000.0,3391.394,0.28261644,true,493
589,0,1000.0,366.97354,0.61552614,false,99
590,0,1000.0,363.8677,0.13856107,true,136
591,0,1000.0,364.5901,0.02892983,true,164
592,0,1000.0,5065.6914,0.4643063,true,483
593,0,1000.0,415.879,0.8106772,true,233
594,0,1000.0,442.75327,0.85677105,true,357
595,0,1000.0,2128.3096,0.756889,true,495
596,0,1000.0,1221.7192,0.62200916,true,458
597,0,1000.0,2796.4758,0.588962,true,497
598,0,1000.0,365.31882,0.34869426,true,206
599,0,1000.0,364.27518,0.31718487,true,323
600,0,1000.0,368.1836,0.06712389,true,117
601,0,1000.0,5368.466,0.12628943,true,507
602,0,1000.0,8596.716,0.50158453,true,488
603,0,1000.0,365.48474,0.15845674,false,82
604,0,1000.0,363.795,0.41708678,false,109
605,0,1000.0,878.8257,0.70308477,true,406
606,0,1000.0,363.85422,0.08588946,true,165
607,0,1000.0,365.01862,0.46766537,false,102
608,0,1000.0,364.58887,0.45489997,false,88
609,0,1000.0,395.72284,0.8004062,true,281
610,0,1000.0,465.95645,0.68194836,true,365
611,0,1000.0,370.74588,0.9627727,true,223
612,0,1000.0,367.19934,0.32709992,true,268
613,0,1000.0,364.1715,0.80891454,false,87
614,0,1000.0,6972.574,0.6345828,true,503
615,0,1000.0,380.9303,0.5189789,true,301
616,0,1000.0,364.96982,0.021572173,false,106
617,0,1000.0,364.6025,0.3546039,true,141
618,0,1000.0,365.06635,0.101986945,false,90
619,0,1000.0,387.2897,0.75742245,true,264
620,0,1000.0,441.62506,0.31661826,true,257
621,0,1000.0,370.25525,0.49519807,true,360
622,0,1000.0,363.9487,0.51532316,true,252
623,0,1000.0,373.51492,0.9752503,true,119
624,0,1000.0,379.62042,0.64268184,true,269
625,0,1000.0,363.9968,0.29112053,false,85
626,0,1000.0,364.71985,0.015429497,true,86
627,0,1000.0,364.874,0.045963466,true,107
628,0,1000.0,5914.616,0.54813915,true,494
629,0,1000.0,366.05838,0.5049428,false,85
630,0,1000.0,366.92316,0.68304515,false,87
631,0,1000.0,365.70963,0.16894513,true,108
632,0,1000.0,366.18253,0.7105611,false,93
633,0,1000.0,363.79718,0.4332183,false,91
634,0,1000.0,5443.3955,0.62896055,true,497
635,0,1000.0,363.84366,0.59707683,false,96
636,0,1000.0,369.1339,0.68485254,false,95
637,0,1000.0,363.99722,0.12460786,true,156
638,0,1000.0,364.72983,0.2604977,false,93
639,0,1000.0,364.4494,0.72134954,false,95
640,0,1000.0,429.51834,0.82967556,true,345
641,0,1000.0,365.6976,0.4882025,false,97
642,0,1000.0,364.90173,0.29072738,false,93
643,0,1000.0,363.87418,0.14137518,true,107
644,0,1000.0,367.6978,0.103562236,false,88
645,0,1000.0,367.77017,0.04595083,true,138
646,0,1000.0,364.43137,0.30682957,true,119
647,0,1000.0,3711.2854,0.60070604,true,502
648,0,1000.0,364.475,0.6721239,false,98
649,0,1000.0,365.42075,0.33309627,true,123
650,0,1000.0,397.01392,0.964003,true,239
651,0,1000.0,367.58148,0.9158666,true,350
652,0,1000.0,4271.38,0.517763,true,488
653,0,1000.0,364.20956,0.20053095,false,81
654,0,1000.0,364.0478,0.12133056,false,81
655,0,1000.0,363.95322,0.27800596,true,99
656,0,1000.0,13388.293,0.49329317,true,463
657,0,1000.0,367.18234,0.5229722,false,81
658,0,1000.0,368.75693,0.48600602,false,91
659,0,1000.0,363.80453,0.5560753,false,96
660,0,1000.0,367.08133,0.51087457,true,282
661,0,1000.0,367.15543,0.066868424,true,98
662,0,1000.0,2062.0242,0.5823294,true,487
663,0,1000.0,12910.3125,0.48043787,true,476
664,0,1000.0,397.8603,0.80767053,true,138
665,0,1000.0,2430.3203,0.5219397,true,459
666,0,1000.0,365.90857,0.11187625,true,189
667,0,1000.0,423.27997,0.83581775,true,216
668,0,1000.0,365.58585,0.4796313,true,206
669,0,1000.0,374.03857,0.9502603,true,169
670,0,1000.0,364.62366,0.021247625,true,150
671,0,1000.0,363.79498,0.04249227,true,116
672,0,1000.0,364.39453,0.72481155,false,87
673,0,1000.0,364.37216,0.15678883,false,78
674,0,1000.0,364.41193,0.8438069,false,104
675,0,1000.0,401.99298,0.75463617,true,430
676,0,1000.0,368.69574,0.48762822,true,291
677,0,1000.0,434.75952,0.73525226,true,250
678,0,1000.0,364.0644,0.13180977,true,249
679,0,1000.0,363.7723,0.3547225,true,107
680,0,1000.0,402.0967,0.44546402,true,219
681,0,1000.0,365.424,0.79329044,false,87
682,0,1000.0,364.39703,0.045333087,true,141
683,0,1000.0,366.7718,0.47288704,false,88
684,0,1000.0,363.8931,0.52902377,false,91
685,0,1000.0,370.71136,0.6107669,false,81
686,0,1000.0,388.33307,0.41440988,true,267
687,0,1000.0,412.48584,0.9101622,true,277
688,0,1000.0,4124.587,0.417849,true,456
689,0,1000.0,406.96976,0.73515236,true,262
690,0,1000.0,363.97653,0.8407759,false,91
691,0,1000.0,7408.245,0.5944869,true,496
692,0,1000.0,391.15515,0.7023981,true,317
693,0,1000.0,363.85672,0.2678879,false,90
694,0,1000.0,379.88358,0.6556341,true,308
695,0,1000.0,368.3293,0.4483986,false,88
696,0,1000.0,2163.3958,0.6540972,true,428
697,0,1000.0,487.34863,0.34563208,true,392
698,0,1000.0,559.9828,0.7998438,true,400
699,0,1000.0,521.97144,0.2973137,true,472
700,0,1000.0,382.79938,0.79476833,true,224
701,0,1000.0,363.9392,0.070301,true,141
702,0,1000.0,364.4321,0.9429399,false,95
703,0,1000.0,364.73108,0.19730234,true,228
704,0,1000.0,1802.6821,0.706842,true,507
705,0,1000.0,364.10287,0.39180523,true,251
706,0,1000.0,365.65118,0.40738934,true,142
707,0,1000.0,588.3793,0.8112647,true,376
708,0,1000.0,1110.5875,0.7757591,true,442
709,0,1000.0,367.01675,0.69739085,false,84
710,0,1000.0,1552.6796,0.7144907,true,472
711,0,1000.0,451.61868,0.7124135,true,374
712,0,1000.0,841.35864,0.80596906,true,413
713,0,1000.0,364.5738,0.111491084,true,203
714,0,1000.0,409.43167,0.81832266,true,189
715,0,1000.0,364.87225,0.74397075,false,87
716,0,1000.0,392.3061,0.7019307,true,261
717,0,1000.0,490.53973,0.7599941,true,459
718,0,1000.0,364.78357,0.34414816,true,137
719,0,1000.0,504.3435,0.8139837,true,316
720,0,1000.0,7297.635,0.65552145,true,468
721,0,1000.0,371.41,0.5028336,true,239
722,0,1000.0,365.57797,0.39768094,false,72
723,0,1000.0,636.00903,0.7541665,true,406
724,0,1000.0,2001.709,0.5312621,true,483
725,0,1000.0,365.00992,0.8888087,false,76
726,0,1000.0,365.06488,0.7616192,false,81
727,0,1000.0,366.57562,0.1216746,true,156
728,0,1000.0,363.90207,0.39076167,true,187
729,0,1000.0,364.37448,0.33653885,false,83
730,0,1000.0,367.66562,0.54585445,true,293
731,0,1000.0,366.58792,0.07271695,true,150
732,0,1000.0,365.33295,0.34779114,true,127
733,0,1000.0,696.9758,0.79546005,true,492
734,0,1000.0,368.88333,0.60776025,true,190
735,0,1000.0,2018.9362,0.6869129,true,506
736,0,1000.0,364.05643,0.19538951,false,99
737,0,1000.0,368.25922,0.39076918,true,190
738,0,1000.0,366.47623,0.30896837,false,92
739,0,1000.0,364.6927,0.37130046,true,133
740,0,1000.0,366.83954,0.4964108,true,197
741,0,1000.0,460.55695,0.8062223,true,325
742,0,1000.0,369.52597,0.42503732,true,163
743,0,1000.0,365.63907,0.22290099,true,209
744,0,1000.0,364.6878,0.07891643,true,115
745,0,1000.0,367.92105,0.4086929,true,432
746,0,1000.0,364.16833,0.27442116,true,177
747,0,1000.0,364.99915,0.47874784,false,88
748,0,1000.0,363.91852,0.12782109,true,109
749,0,1000.0,364.61813,0.368397,true,105
750,0,1000.0,1287.2119,0.3831427,true,493
751,0,1000.0,6283.795,0.43228436,true,502
752,0,1000.0,366.03543,0.31419605,true,114
753,0,1000.0,390.54877,0.27869081,true,233
754,0,1000.0,365.4332,0.25157946,true,155
755,0,1000.0,4355.648,0.44503772,true,480
756,0,1000.0,379.26077,0.6536383,true,369
757,0,1000.0,365.7362,0.0293473,true,195
758,0,1000.0,365.1763,0.039767325,true,90
759,0,1000.0,425.1319,0.93247503,true,254
760,0,1000.0,368.08026,0.03511077,true,140
761,0,1000.0,366.1611,0.93721855,false,83
762,0,1000.0,364.28085,0.23762846,false,81
763,0,1000.0,7185.214,0.4529479,true,473
764,0,1000.0,3037.2473,0.61165947,true,489
765,0,1000.0,365.617,0.38818872,false,78
766,0,1000.0,385.05634,0.63653,true,313
767,0,1000.0,364.0115,0.27863133,false,95
768,0,1000.0,366.33228,0.49441504,false,73
769,0,1000.0,366.05884,0.4943257,true,297
770,0,1000.0,365.46335,0.16857922,true,337
771,0,1000.0,367.793,0.07736367,true,131
772,0,1000.0,368.78864,0.4412837,false,87
773,0,1000.0,365.40015,0.520136,false,85
774,0,1000.0,383.55505,0.4300624,true,330
775,0,1000.0,393.44357,0.5842938,true,286
776,0,1000.0,365.4055,0.4817345,false,75
777,0,1000.0,365.51163,0.0818305,true,98
778,0,1000.0,367.16193,0.9554321,true,255
779,0,1000.0,365.21155,0.39224154,true,234
780,0,1000.0,598.0096,0.66908944,true,465
781,0,1000.0,368.28098,0.3735063,false,80
782,0,1000.0,365.63998,0.5582509,false,90
783,0,1000.0,366.3729,0.23967761,false,78
784,0,1000.0,364.88037,0.40172154,false,83
785,0,1000.0,448.25635,0.9241514,true,325
786,0,1000.0,367.2232,0.30549616,false,90
787,0,1000.0,2107.5952,0.4252298,true,487
788,0,1000.0,363.93597,0.004568398,true,89
789,0,1000.0,4215.64,0.63937867,true,499
790,0,1000.0,396.28833,0.9416337,true,206
791,0,1000.0,368.17505,0.22762084,true,113
792,0,1000.0,10261.898,0.51236683,true,486
793,0,1000.0,364.6743,0.13179445,true,138
794,0,1000.0,390.61896,0.828865,true,215
795,0,1000.0,365.1121,0.45994502,false,80
796,0,1000.0,387.56183,0.846015,true,282
797,0,1000.0,364.23846,0.59390956,false,88
798,0,1000.0,365.99652,0.7199553,false,72
799,0,1000.0,364.54196,0.5371893,true,206
800,0,1000.0,365.34714,0.8234678,true,298
801,0,1000.0,1454.8082,0.71749717,true,485
802,0,1000.0,512.5122,0.9300488,true,331
803,0,1000.0,611.9106,0.68590504,true,420
804,0,1000.0,365.0592,0.69657296,false,84
805,0,1000.0,4631.5586,0.4133051,true,509
806,0,1000.0,2470.3774,0.7238764,true,481
807,0,1000.0,366.0304,0.17493755,true,130
808,0,1000.0,364.39792,0.15525246,true,213
809,0,1000.0,1395.6265,0.33502853,true,488
810,0,1000.0,371.12463,0.984763,true,103
811,0,1000.0,364.64572,0.696118,false,78
812,0,1000.0,370.5853,0.9904373,true,132
813,0,1000.0,364.77914,0.4614488,false,87
814,0,1000.0,3931.8293,0.48184055,true,491
815,0,1000.0,365.2257,0.27382606,true,295
816,0,1000.0,411.9059,0.8571602,true,306
817,0,1000.0,365.0297,0.24064535,false,85
818,0,1000.0,372.01355,0.30187243,true,388
819,0,1000.0,365.1731,0.33232754,false,100
820,0,1000.0,363.96805,0.8292135,false,83
821,0,1000.0,364.43362,0.050186396,true,143
822,0,1000.0,363.78424,0.26209658,true,137
823,0,1000.0,364.4338,0.7997948,false,80
824,0,1000.0,364.3821,0.6867784,true,376
825,0,1000.0,364.1559,0.97720486,false,84
826,0,1000.0,364.5214,0.37049234,false,88
827,0,1000.0,365.4643,0.37791485,false,92
828,0,1000.0,363.83954,0.12843168,true,158
829,0,1000.0,365.25336,0.17226619,false,100
830,0,1000.0,364.99338,0.64987797,false,81
831,0,1000.0,366.93073,0.35599285,true,252
832,0,1000.0,584.16077,0.34893554,true,366
833,0,1000.0,399.51624,0.28093338,true,314
834,0,1000.0,415.62747,0.8922455,true,340
835,0,1000.0,1029.7124,0.598456,true,480
836,0,1000.0,3617.192,0.6742183,true,479
837,0,1000.0,1148.5262,0.7069363,true,435
838,0,1000.0,364.37915,0.15973765,true,107
839,0,1000.0,450.48358,0.5846646,true,370
840,0,1000.0,367.86185,0.1949504,false,90
841,0,1000.0,363.82312,0.7108514,false,75
842,0,1000.0,364.23242,0.09867537,true,121
843,0,1000.0,2443.2695,0.6299365,true,489
844,0,1000.0,6013.494,0.5901235,true,466
845,0,1000.0,364.6308,0.59819746,false,108
846,0,1000.0,10853.835,0.38303965,true,454
847,0,1000.0,2265.4263,0.66669154,true,475
848,0,1000.0,440.61954,0.5820377,true,420
849,0,1000.0,370.37137,0.5008549,true,201
850,0,1000.0,372.91348,0.85381603,true,192
851,0,1000.0,364.91934,0.21462137,true,103
852,0,1000.0,2342.222,0.7141044,true,472
853,0,1000.0,364.09613,0.50571287,false,82
854,0,1000.0,364.53116,0.17060685,true,187
855,0,1000.0,366.75412,0.41879147,true,197
856,0,1000.0,366.5327,0.3928697,true,394
857,0,1000.0,365.17502,0.134453,true,295
858,0,1000.0,367.4626,0.04191768,true,143
859,0,1000.0,367.8145,0.2845819,true,364
860,0,1000.0,440.92963,0.38566542,true,341
861,0,1000.0,363.82977,0.42837346,true,146
862,0,1000.0,371.50128,0.35052478,true,335
863,0,1000.0,9501.165,0.4883724,true,504
864,0,1000.0,363.78427,0.2152943,false,82
865,0,1000.0,370.23816,0.14216161,false,89
866,0,1000.0,390.53812,0.74032885,true,342
867,0,1000.0,364.04468,0.3928784,false,79
868,0,1000.0,366.5078,0.14315414,true,115
869,0,1000.0,1966.2598,0.8005201,true,463
870,0,1000.0,366.79868,0.48110205,false,85
871,0,1000.0,370.0253,0.1460442,true,112
872,0,1000.0,365.5189,0.6822093,false,76
873,0,1000.0,6451.375,0.62155354,true,502
874,0,1000.0,364.6492,0.6775346,false,73
875,0,1000.0,371.46677,0.99239945,true,93
876,0,1000.0,389.1048,0.8312137,true,349
877,0,1000.0,365.34958,0.5608216,false,92
878,0,1000.0,364.8257,0.13898647,true,100
879,0,1000.0,364.3344,0.17578548,true,136
880,0,1000.0,2699.0657,0.47159302,true,480
881,0,1000.0,370.18085,0.9799648,false,83
882,0,1000.0,364.20825,0.47635126,false,87
883,0,1000.0,368.51816,0.062357187,false,97
884,0,1000.0,2141.9714,0.61839163,true,515
885,0,1000.0,366.56223,0.6938093,false,70
886,0,1000.0,369.91577,0.24243808,false,80
887,0,1000.0,364.06342,0.36276722,false,83
888,0,1000.0,367.1788,0.46669084,true,271
889,0,1000.0,378.39307,0.39985704,true,258
890,0,1000.0,365.46313,0.18227738,true,213
891,0,1000.0,372.4201,0.5824388,true,326
892,0,1000.0,9030.082,0.42490453,true,492
893,0,1000.0,571.96875,0.7440675,true,390
894,0,1000.0,453.2556,0.909758,true,305
895,0,1000.0,366.4085,0.07883251,true,145
896,0,1000.0,4970.7207,0.57635844,true,503
897,0,1000.0,369.25278,0.5268367,true,355
898,0,1000.0,364.6716,0.5770003,true,222
899,0,1000.0,392.53165,0.35461468,true,331
900,0,1000.0,364.52853,0.26055944,false,83
901,0,1000.0,419.81476,0.80308074,true,282
902,0,1000.0,369.0332,0.35287338,true,328
903,0,1000.0,366.5229,0.46563244,false,98
904,0,1000.0,2507.9973,0.715561,true,504
905,0,1000.0,383.14075,0.8803295,true,169
906,0,1000.0,1104.8562,0.7770602,true,488
907,0,1000.0,387.09412,0.67260224,true,177
908,0,1000.0,380.82385,0.97283095,true,154
909,0,1000.0,369.43625,0.46873653,true,287
910,0,1000.0,364.20453,0.3060795,true,176
911,0,1000.0,2304.415,0.71541834,true,479
912,0,1000.0,365.9389,0.44602847,false,86
913,0,1000.0,1683.2712,0.48691225,true,464
914,0,1000.0,5720.34,0.617669,true,485
915,0,1000.0,364.9028,0.33898646,false,88
916,0,1000.0,370.8237,0.90509516,true,114
917,0,1000.0,365.73505,0.2774853,true,119
918,0,1000.0,363.82907,0.48993665,true,283
919,0,1000.0,365.31708,0.94949037,false,88
920,0,1000.0,366.32327,0.7770679,false,79
921,0,1000.0,365.20706,0.23630017,true,116
922,0,1000.0,364.13937,0.32168657,true,144
923,0,1000.0,379.60727,0.52999634,true,288
924,0,1000.0,364.7085,0.9650192,false,73
925,0,1000.0,365.2646,0.109155476,false,86
926,0,1000.0,364.7773,0.6103248,false,92
927,0,1000.0,364.86798,0.19430226,true,111
928,0,1000.0,427.43362,0.6265309,true,345
929,0,1000.0,366.33228,0.45999062,false,84
930,0,1000.0,380.07434,0.95375276,true,270
931,0,1000.0,365.8751,0.007937968,true,100
932,0,1000.0,699.1546,0.6031078,true,453
933,0,1000.0,364.31537,0.064425945,false,95
934,0,1000.0,366.2116,0.39265323,true,299
935,0,1000.0,365.41904,0.9552222,false,72
936,0,1000.0,365.1316,0.4419381,true,227
937,0,1000.0,364.973,0.23256344,true,164
938,0,1000.0,365.73856,0.1595757,false,93
939,0,1000.0,364.44244,0.18128341,false,95
940,0,1000.0,364.3498,0.20140535,false,91
941,0,1000.0,366.17725,0.31495392,true,301
942,0,1000.0,365.12558,0.15122747,false,86
943,0,1000.0,470.40613,0.88795,true,383
944,0,1000.0,367.82635,0.48175985,false,93
945,0,1000.0,373.66528,0.89563686,true,208
946,0,1000.0,363.99466,0.6903764,false,96
947,0,1000.0,3288.766,0.5124163,true,494
948,0,1000.0,9065.008,0.3723547,true,470
949,0,1000.0,366.70538,0.42615938,false,92
950,0,1000.0,367.97717,0.39377177,true,181
951,0,1000.0,366.26657,0.06759089,true,97
952,0,1000.0,365.8848,0.25685275,true,126
953,0,1000.0,364.81165,0.3044803,true,106
954,0,1000.0,1569.1073,0.21248949,true,491
955,0,1000.0,375.1205,0.77303326,true,238
956,0,1000.0,2321.418,0.6678119,true,476
957,0,1000.0,366.6289,0.6526659,false,90
958,0,1000.0,372.60098,0.9611079,true,186
959,0,1000.0,364.09033,0.35538495,false,74
960,0,1000.0,368.74103,0.6320527,false,82
961,0,1000.0,364.07346,0.29728317,true,101
962,0,1000.0,365.07803,0.9021204,false,81
963,0,1000.0,363.96057,0.6472018,false,73
964,0,1000.0,365.86023,0.19821757,true,241
965,0,1000.0,394.50317,0.7063974,true,176
966,0,1000.0,364.51013,0.20199078,true,144
967,0,1000.0,6260.1123,0.36309314,true,487
968,0,1000.0,366.23947,0.08792436,true,105
969,0,1000.0,383.3148,0.8870798,true,261
970,0,1000.0,364.59402,0.3252586,true,167
971,0,1000.0,363.76852,0.18207449,true,223
972,0,1000.0,444.5676,0.6619241,true,347
973,0,1000.0,5152.755,0.4973315,true,480
974,0,1000.0,416.11142,0.6830995,true,272
975,0,1000.0,368.0585,0.51503974,true,330
976,0,1000.0,373.91577,0.64266634,true,275
977,0,1000.0,364.39053,0.67633075,false,89
978,0,1000.0,364.0312,0.10274744,true,125
979,0,1000.0,372.2919,0.58625937,true,497
980,0,1000.0,365.39844,0.28467953,true,312
981,0,1000.0,367.15305,0.3469087,true,229
982,0,1000.0,391.0014,0.93418527,true,198
983,0,1000.0,366.10086,0.70781064,true,232
984,0,1000.0,384.57697,0.9341732,true,313
985,0,1000.0,365.94696,0.9941606,false,86
986,0,1000.0,370.70444,0.86050946,true,286
987,0,1000.0,364.45663,0.8758463,false,73
988,0,1000.0,366.083,0.16926706,false,76
989,0,1000.0,363.95038,0.17409831,false,97
990,0,1000.0,2586.3506,0.7283753,true,482
991,0,1000.0,366.78564,0.06760806,true,203
992,0,1000.0,370.9267,0.96225363,true,142
993,0,1000.0,364.9463,0.25625128,true,232
994,0,1000.0,376.5955,0.9649291,true,238
995,0,1000.0,459.9936,0.86809033,true,388
996,0,1000.0,365.90936,0.55530155,false,90
997,0,1000.0,369.48795,0.15412027,true,216
998,0,1000.0,363.87137,0.39763314,false,96
999,0,1000.0,39757.32,0.3052618,true,503
