Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
563,0,1000.0,0.13135007,0.6007536,true,280
564,0,1000.0,0.095492184,0.16348118,true,73
565,0,1000.0,0.119336516,0.44421428,true,220
566,0,1000.0,0.036857784,0.12503016,true,17
567,0,1000.0,40.64842,0.86720663,true,347
568,0,1000.0,36.86238,0.9650198,true,270
569,0,1000.0,0.031059742,0.06062168,false,30
570,0,1000.0,0.09953362,0.15246278,true,58
571,0,1000.0,0.46696162,0.38258654,true,42
572,0,1000.0,1.0640554,0.8739941,true,407
573,0,1000.0,73.44675,0.7833753,true,323
574,0,1000.0,0.14696959,0.26512754,true,56
575,0,1000.0,68.6966,0.94119316,true,351
576,0,1000.0,98.515076,0.92240804,true,324
577,0,1000.0,0.09567875,0.31845957,true,138
578,0,1000.0,0.045851618,0.34602672,true,58
579,0,1000.0,0.03440094,0.6421609,true,147
580,0,1000.0,0.098692715,0.7095357,true,336
581,0,1000.0,8.224638,0.7620381,true,155
582,0,1000.0,3.5145466,0.7566207,true,159
583,0,1000.0,0.012274981,0.4468212,true,70
584,0,1000.0,1549.9172,0.68445724,true,501
585,0,1000.0,0.27758002,0.44141632,true,104
586,0,1000.0,0.057983786,0.5890001,true,310
587,0,1000.0,0.33248413,0.026897788,true,19
588,0,1000.0,0.007678181,0.41962337,true,75
589,0,1000.0,0.11927843,0.40035188,true,153
590,0,1000.0,0.13175479,0.41885,true,74
591,0,1000.0,0.006559491,0.42306525,true,39
592,0,1000.0,1.5870552,0.707479,true,329
593,0,1000.0,0.30212608,0.67324483,true,125
594,0,1000.0,0.084406376,0.016240358,true,32
595,0,1000.0,0.10721642,0.28340334,true,18
596,0,1000.0,0.071582586,0.56217664,true,84
597,0,1000.0,4666.3794,0.742738,true,494
598,0,1000.0,0.029554993,0.721271,true,309
599,0,1000.0,0.0021122098,0.7012766,true,105
600,0,1000.0,0.3895926,0.458412,true,272
601,0,1000.0,475.71124,0.82525957,true,471
602,0,1000.0,0.005266428,0.44160497,true,87
603,0,1000.0,7.4105115,0.9221725,true,146
604,0,1000.0,0.100343525,0.389412,true,341
605,0,1000.0,13.520035,0.87903875,true,366
606,0,1000.0,0.002200067,0.47891963,true,369
607,0,1000.0,0.041175485,0.4390273,true,48
608,0,1000.0,0.15498549,0.57610726,true,158
609,0,1000.0,11705.33,0.47912562,true,504
610,0,1000.0,0.1937863,0.6413074,true,218
611,0,1000.0,0.0066340566,0.24557322,true,47
612,0,1000.0,99.12746,0.9095193,true,436
613,0,1000.0,21.612759,0.9539471,true,301
614,0,1000.0,0.0504961,0.34865838,true,199
615,0,1000.0,0.0072377026,0.2672354,false,19
616,0,1000.0,7802.2266,0.458395,true,474
617,0,1000.0,0.41434708,0.42792934,true,140
618,0,1000.0,4957.2563,0.68805385,true,465
619,0,1000.0,0.019705176,0.23911268,true,18
620,0,1000.0,8953.549,0.62411857,true,482
621,0,1000.0,56.763657,0.66471833,true,361
622,0,1000.0,0.08879888,0.62620425,true,155
623,0,1000.0,15897.192,0.5505714,true,507
624,0,1000.0,0.4787377,0.7749324,true,183
625,0,1000.0,1180.6595,0.8555302,true,483
626,0,1000.0,4720.4795,0.8359615,true,475
627,0,1000.0,1937.4767,0.8259843,true,490
628,0,1000.0,0.01722601,0.44149882,true,125
629,0,1000.0,0.13284412,0.74716187,true,130
630,0,1000.0,2186.764,0.84393716,true,491
631,0,1000.0,0.041351587,0.261146,true,25
632,0,1000.0,0.048279166,0.4058327,true,68
633,0,1000.0,0.36726654,0.75419366,true,366
634,0,1000.0,0.09574017,0.45625812,true,68
635,0,1000.0,8.850087,0.9848959,true,109
636,0,1000.0,1333.6647,0.2656377,true,510
637,0,1000.0,10.309707,0.9499153,true,154
638,0,1000.0,10163.103,0.6694903,true,523
639,0,1000.0,33.17595,0.9654793,true,272
640,0,1000.0,0.058287114,0.30607575,true,80
641,0,1000.0,0.017312676,0.08050573,true,43
642,0,1000.0,0.13982153,0.5237625,true,328
643,0,1000.0,0.025757194,0.2311796,true,95
644,0,1000.0,13593.7705,0.7610026,true,500
645,0,1000.0,2.832886,0.99699926,true,80
646,0,1000.0,0.16729248,0.60512125,true,311
647,0,1000.0,7.9139156,0.42475075,true,288
648,0,1000.0,5680.9683,0.7956995,true,484
649,0,1000.0,0.15929294,0.14956826,true,63
650,0,1000.0,0.06810957,0.15414697,true,27
651,0,1000.0,9.640923,0.96118265,true,118
652,0,1000.0,12.054794,0.7931329,true,293
653,0,1000.0,0.0011524558,0.03865379,true,100
654,0,1000.0,0.120654166,0.98786485,false,23
655,0,1000.0,0.09006983,0.30833066,true,119
656,0,1000.0,5936.669,0.7757731,true,473
657,0,1000.0,0.42398396,0.767476,true,484
658,0,1000.0,0.12437278,0.69197977,true,140
659,0,1000.0,0.014619887,0.15993935,true,45
660,0,1000.0,0.09550083,0.045003414,true,23
661,0,1000.0,0.083539546,0.09045529,true,21
662,0,1000.0,729.31195,0.79046696,true,451
663,0,1000.0,0.10144597,0.5205932,true,270
664,0,1000.0,36668.555,0.3701508,true,496
665,0,1000.0,0.042364627,0.6020746,true,154
666,0,1000.0,42.689552,0.84955037,true,378
667,0,1000.0,3.084735,0.9721246,true,260
668,0,1000.0,0.03260994,0.3091693,true,73
669,0,1000.0,19.754,0.9607158,true,134
670,0,1000.0,3.844154,0.72309923,true,427
671,0,1000.0,0.198183,0.6410103,true,428
672,0,1000.0,0.05584523,0.4930076,true,130
673,0,1000.0,0.021285832,0.2919997,true,57
674,0,1000.0,0.11687222,0.39647454,true,55
675,0,1000.0,0.49885473,0.63628846,true,245
676,0,1000.0,13.968359,0.95569193,true,175
677,0,1000.0,289.1894,0.16616231,true,476
678,0,1000.0,0.092594326,0.13585597,true,17
679,0,1000.0,10.516514,0.97752666,true,175
680,0,1000.0,288.69266,0.8421557,true,442
681,0,1000.0,0.10261661,0.79399765,true,346
682,0,1000.0,2.0755844,0.9000817,true,371
683,0,1000.0,0.05920601,0.28237212,true,79
684,0,1000.0,0.039407015,0.07584643,true,68
685,0,1000.0,0.10252857,0.33589858,true,157
686,0,1000.0,0.03560704,0.22203124,true,87
687,0,1000.0,1.1200566,0.73321646,true,262
688,0,1000.0,8426.041,0.8181426,true,498
689,0,1000.0,0.41411838,0.46852744,true,40
690,0,1000.0,0.13395888,0.016582966,true,29
691,0,1000.0,0.04982516,0.0925048,true,19
692,0,1000.0,745.76337,0.8016099,true,457
693,0,1000.0,0.20577192,0.603647,true,319
694,0,1000.0,0.05595219,0.022177994,true,25
695,0,1000.0,0.28284574,0.78622127,true,134
696,0,1000.0,5.4445515,0.86912996,true,122
697,0,1000.0,42156.926,0.4036435,true,478
698,0,1000.0,63.748165,0.8330207,true,307
699,0,1000.0,0.4243591,0.3250823,true,37
700,0,1000.0,0.3239264,0.30093122,true,78
701,0,1000.0,0.04186651,0.48827267,true,254
702,0,1000.0,0.42216444,0.7289481,true,257
703,0,1000.0,0.052896798,0.58296853,true,145
704,0,1000.0,990.1301,0.7615543,true,450
705,0,1000.0,0.09749085,0.47716022,false,22
706,0,1000.0,5.1629896,0.75999904,true,330
707,0,1000.0,0.24467587,0.70212656,true,236
708,0,1000.0,40.042557,0.94878244,true,294
709,0,1000.0,34.435307,0.76258814,true,280
710,0,1000.0,12135.248,0.7927137,true,476
711,0,1000.0,199.90997,0.64467233,true,420
712,0,1000.0,0.048048317,0.2765686,true,39
713,0,1000.0,1241.6562,0.65709746,true,491
714,0,1000.0,0.12929559,0.47519606,true,123
715,0,1000.0,0.34569192,0.6599266,false,29
716,0,1000.0,0.017207742,0.17399055,true,179
717,0,1000.0,12.083078,0.81043965,true,131
718,0,1000.0,0.06897545,0.32796955,true,43
719,0,1000.0,0.10518113,0.1871146,true,241
720,0,1000.0,30.728354,0.8322649,true,292
721,0,1000.0,0.036794633,0.04040712,true,31
722,0,1000.0,0.14945927,0.41765708,true,97
723,0,1000.0,25.559177,0.9629605,true,270
724,0,1000.0,0.14778829,0.4818514,true,114
725,0,1000.0,5.724364,0.9720745,true,131
726,0,1000.0,0.15074643,0.32051736,true,15
727,0,1000.0,0.33908212,0.3537079,true,60
728,0,1000.0,0.018230915,0.5316789,true,67
729,0,1000.0,0.1054697,0.12998164,true,135
730,0,1000.0,0.3324925,0.33286864,true,135
731,0,1000.0,0.33501753,0.18109876,true,30
732,0,1000.0,0.014255613,0.15252423,true,131
733,0,1000.0,0.21943194,0.3777899,true,356
734,0,1000.0,0.02444464,0.13543034,true,31
735,0,1000.0,0.021763563,0.5618396,true,79
736,0,1000.0,0.12998015,0.13657504,true,96
737,0,1000.0,43.48757,0.8499429,true,405
738,0,1000.0,0.08217442,0.3686148,true,241
739,0,1000.0,0.16559786,0.5300892,true,342
740,0,1000.0,0.31017458,0.11520785,true,304
741,0,1000.0,40.31479,0.76986265,true,289
742,0,1000.0,2.7860365,0.8257999,true,144
743,0,1000.0,0.14473054,0.4624967,true,58
744,0,1000.0,0.39177287,0.46701318,true,93
745,0,1000.0,0.009589255,0.799213,false,21
746,0,1000.0,0.13850188,0.22161376,true,163
747,0,1000.0,0.05072832,0.5753225,true,333
748,0,1000.0,32159.559,0.49809784,true,483
749,0,1000.0,3506.6436,0.81276053,true,471
750,0,1000.0,95.90583,0.7422631,true,244
751,0,1000.0,0.26525462,0.013172865,true,252
752,0,1000.0,0.13820258,0.7266967,true,132
753,0,1000.0,0.034915745,0.24336594,true,30
754,0,1000.0,0.91575956,0.8349361,true,201
755,0,1000.0,0.26572978,0.2988795,true,60
756,0,1000.0,0.42767388,0.35412502,true,88
757,0,1000.0,0.1117152,0.39163464,true,315
758,0,1000.0,14.308514,0.94331145,true,283
759,0,1000.0,0.118184805,0.1640557,true,95
760,0,1000.0,0.13412029,0.2541015,true,83
761,0,1000.0,0.07334578,0.34476078,true,93
762,0,1000.0,0.26870626,0.14620441,true,55
763,0,1000.0,0.4009089,0.029859543,true,23
764,0,1000.0,0.046470314,0.062475324,true,47
765,0,1000.0,0.32624054,0.3990931,true,74
766,0,1000.0,659.27625,0.90638125,true,429
767,0,1000.0,3040.447,0.65749615,true,469
768,0,1000.0,0.22861302,0.1993863,true,87
769,0,1000.0,0.05356598,0.130956,true,119
770,0,1000.0,0.118816376,0.3865738,true,225
771,0,1000.0,235.99706,0.73798996,true,331
772,0,1000.0,284.9361,0.9058909,true,384
773,0,1000.0,0.045667887,0.510256,true,121
774,0,1000.0,0.020195127,0.03972447,true,113
775,0,1000.0,0.002412796,0.44075835,true,51
776,0,1000.0,0.11315197,0.62708455,true,241
777,0,1000.0,303.6076,0.70140487,true,494
778,0,1000.0,0.5389223,0.43049395,true,382
779,0,1000.0,0.202398,0.19051719,true,23
780,0,1000.0,0.008516908,0.3237521,true,87
781,0,1000.0,0.1864196,0.4460914,true,66
782,0,1000.0,1939.6155,0.4950618,true,487
783,0,1000.0,0.43887466,0.19205129,false,17
784,0,1000.0,0.09306571,0.5445771,true,70
785,0,1000.0,0.43007624,0.17243224,false,11
786,0,1000.0,4546.716,0.6962524,true,474
787,0,1000.0,0.02678147,0.47237867,true,57
788,0,1000.0,0.010816455,0.34094137,true,69
789,0,1000.0,0.11858261,0.22503322,true,68
790,0,1000.0,10306.303,0.78101623,true,484
791,0,1000.0,0.17473984,0.45984185,true,60
792,0,1000.0,0.7290789,0.3563465,true,55
793,0,1000.0,184.59976,0.860493,true,387
794,0,1000.0,0.24979562,0.09729886,true,75
795,0,1000.0,13343.173,0.36965632,true,474
796,0,1000.0,0.25182217,0.6724877,true,315
797,0,1000.0,41.500366,0.9028794,true,334
798,0,1000.0,0.07043925,0.6773281,true,103
799,0,1000.0,32.997753,0.9154482,true,257
800,0,1000.0,0.22881377,0.24401224,true,43
801,0,1000.0,0.12831593,0.2037108,true,130
802,0,1000.0,0.04630333,0.54435104,true,271
803,0,1000.0,0.041431665,0.11631113,true,145
804,0,1000.0,0.4586672,0.0039928555,true,40
805,0,1000.0,0.005451679,0.30097216,true,81
806,0,1000.0,0.2786914,0.94985175,false,20
807,0,1000.0,0.07242966,0.21891546,true,14
808,0,1000.0,7.1149464,0.9721477,true,171
809,0,1000.0,5.0940433,0.92169905,true,162
810,0,1000.0,0.32295528,0.4982816,true,130
811,0,1000.0,0.026380777,0.0041990876,true,21
812,0,1000.0,25.77561,0.94783854,true,321
813,0,1000.0,0.3127505,0.22265899,true,87
814,0,1000.0,0.20245978,0.3663327,true,141
815,0,1000.0,4.4424934,0.9981723,true,69
816,0,1000.0,0.040297925,0.61987764,false,18
817,0,1000.0,32.089878,0.91366255,true,178
818,0,1000.0,0.23122388,0.07378626,true,52
819,0,1000.0,0.30767673,0.35636806,true,61
820,0,1000.0,19.539993,0.17517501,true,489
821,0,1000.0,0.15219498,0.65803516,true,103
822,0,1000.0,0.25084686,0.51296675,false,26
823,0,1000.0,0.04990685,0.44146818,true,81
824,0,1000.0,0.7084198,0.73825765,true,483
825,0,1000.0,0.028486848,0.39478058,true,228
826,0,1000.0,0.004165888,0.19383341,true,24
827,0,1000.0,0.08737087,0.36363667,true,56
828,0,1000.0,0.019588262,0.22369087,true,30
829,0,1000.0,0.12106758,0.47696757,true,91
830,0,1000.0,153.65413,0.91174006,true,419
831,0,1000.0,0.088071465,0.0030928254,true,68
832,0,1000.0,0.23457277,0.4334345,true,39
833,0,1000.0,9307.291,0.7708712,true,487
834,0,1000.0,0.06683624,0.29489475,true,72
835,0,1000.0,0.049802363,0.28445327,false,19
836,0,1000.0,6195.1665,0.48116386,true,496
837,0,1000.0,0.007991493,0.110399425,true,159
838,0,1000.0,0.07917273,0.93855035,false,19
839,0,1000.0,6126.6343,0.7223762,true,514
840,0,1000.0,235.33705,0.8755877,true,423
841,0,1000.0,211.6682,0.7513368,true,366
842,0,1000.0,0.11058724,0.08295727,true,118
843,0,1000.0,43801.08,0.5080374,true,499
844,0,1000.0,34.971985,0.8447935,true,330
845,0,1000.0,2.738202,0.71993643,true,143
846,0,1000.0,0.1312311,0.04210961,true,17
847,0,1000.0,0.03418821,0.6559703,true,366
848,0,1000.0,10.424566,0.7336525,true,236
849,0,1000.0,0.050057113,0.20039093,true,60
850,0,1000.0,0.19524163,0.8403163,true,207
851,0,1000.0,21.292725,0.98080134,true,232
852,0,1000.0,0.17940944,0.5563143,true,193
853,0,1000.0,0.1782749,0.35571444,true,48
854,0,1000.0,5222.9756,0.7636278,true,502
855,0,1000.0,16.86792,0.9234113,true,380
856,0,1000.0,0.14841247,0.03582388,true,59
857,0,1000.0,0.12027973,0.22656631,true,156
858,0,1000.0,0.11062008,0.7831503,true,237
859,0,1000.0,0.08839387,0.4960541,true,54
860,0,1000.0,0.21026397,0.7128906,true,231
861,0,1000.0,0.17726985,0.60254794,false,19
862,0,1000.0,0.1766465,0.057278216,true,16
863,0,1000.0,1867.1427,0.8659644,true,461
864,0,1000.0,42.28589,0.9558422,true,239
865,0,1000.0,0.09407061,0.010504186,true,89
866,0,1000.0,19.399893,0.9698764,true,215
867,0,1000.0,0.051555634,0.34698552,true,100
868,0,1000.0,17.747026,0.9537929,true,228
869,0,1000.0,0.05565405,0.21436006,true,40
870,0,1000.0,0.05812937,0.41144347,true,231
871,0,1000.0,0.09252167,0.81874824,true,291
872,0,1000.0,0.07702118,0.02505964,true,92
873,0,1000.0,87.16243,0.87102485,true,352
874,0,1000.0,0.12624109,0.26028717,true,275
875,0,1000.0,359.1253,0.84293234,true,384
876,0,1000.0,185.71101,0.8228547,true,375
877,0,1000.0,0.013679206,0.23689371,true,70
878,0,1000.0,0.037485093,0.27074325,true,228
879,0,1000.0,6.221305,0.9961419,true,98
880,0,1000.0,0.3091833,0.2702883,true,41
881,0,1000.0,0.18484372,0.069479465,true,23
882,0,1000.0,28.897951,0.8254692,true,244
883,0,1000.0,0.13875031,0.1889255,true,79
884,0,1000.0,0.23339146,0.30671114,true,95
885,0,1000.0,0.011535823,0.11870414,true,356
886,0,1000.0,0.068847656,0.25884336,true,43
887,0,1000.0,7.109596,0.9904726,true,159
888,0,1000.0,8483.864,0.777429,true,480
889,0,1000.0,488.69885,0.8523832,true,466
890,0,1000.0,0.061012447,0.7085023,true,275
891,0,1000.0,0.112265825,0.22851807,true,51
892,0,1000.0,0.122210234,0.048819065,true,26
893,0,1000.0,0.11063194,0.31043237,true,159
894,0,1000.0,0.19204488,0.70204544,true,290
895,0,1000.0,0.055676162,0.38398445,true,209
896,0,1000.0,0.011365354,0.18088198,true,24
897,0,1000.0,0.036094666,0.23232931,true,61
898,0,1000.0,15.215243,0.9359403,true,266
899,0,1000.0,0.04386747,0.5498953,true,148
900,0,1000.0,2787.0552,0.7392577,true,469
901,0,1000.0,482.56186,0.8523604,true,427
902,0,1000.0,6.3799763,0.9536584,true,75
903,0,1000.0,7.063753,0.9740889,true,155
904,0,1000.0,0.06057,0.5787387,true,111
905,0,1000.0,0.2443285,0.0071849823,true,65
906,0,1000.0,0.3954562,0.68007314,true,196
907,0,1000.0,0.33945018,0.45526528,true,147
908,0,1000.0,0.12842852,0.18031102,true,66
909,0,1000.0,0.09602946,0.4502473,true,79
910,0,1000.0,0.24640822,0.01915133,true,59
911,0,1000.0,0.12729219,0.11189622,true,68
912,0,1000.0,0.008092165,0.3737542,true,73
913,0,1000.0,0.16361588,0.51756793,true,390
914,0,1000.0,8.903284,0.9719697,true,218
915,0,1000.0,0.12521702,0.29353106,true,235
916,0,1000.0,0.12491763,0.5278315,true,264
917,0,1000.0,0.058865547,0.53944635,true,221
918,0,1000.0,24.896818,0.98208684,true,225
919,0,1000.0,0.10086352,0.6540281,true,311
920,0,1000.0,22964.777,0.5401018,true,493
921,0,1000.0,0.14621377,0.64260453,true,312
922,0,1000.0,0.049463272,0.4653027,true,310
923,0,1000.0,4.855533,0.65624404,true,506
924,0,1000.0,0.25221682,0.20838451,true,49
925,0,1000.0,623.6099,0.83730435,true,446
926,0,1000.0,0.28022385,0.7308366,false,15
927,0,1000.0,0.15294278,0.027711809,true,46
928,0,1000.0,62.9297,0.81590813,true,280
929,0,1000.0,0.24663568,0.53396916,true,185
930,0,1000.0,0.1631575,0.7509543,true,449
931,0,1000.0,20.940283,0.9368387,true,388
932,0,1000.0,0.01578784,0.012174606,false,20
933,0,1000.0,3.7023957,0.883841,true,124
934,0,1000.0,0.13214016,0.4860772,true,90
935,0,1000.0,39.986156,0.9091554,true,344
936,0,1000.0,0.03447646,0.32156992,true,72
937,0,1000.0,0.17834383,0.5882046,true,92
938,0,1000.0,10244.799,0.72240263,true,511
939,0,1000.0,1.1199794,0.75314826,true,447
940,0,1000.0,304.4262,0.86175275,true,440
941,0,1000.0,0.28598523,0.07071006,true,154
942,0,1000.0,2633.1333,0.6290683,true,503
943,0,1000.0,0.32394856,0.015204191,true,55
944,0,1000.0,0.003501296,0.10385203,true,28
945,0,1000.0,0.022285461,0.15732408,true,168
946,0,1000.0,0.0699904,0.49189085,true,81
947,0,1000.0,58.725838,0.733202,true,315
948,0,1000.0,0.46672964,0.7565049,true,141
949,0,1000.0,2235.3784,0.65844244,true,499
950,0,1000.0,5742.8867,0.33071107,true,477
951,0,1000.0,2626.636,0.5082784,true,486
952,0,1000.0,0.33119714,0.1057663,true,44
953,0,1000.0,0.21737385,0.49769413,true,269
954,0,1000.0,0.18268019,0.35737574,true,206
955,0,1000.0,392.49805,0.16430342,true,501
956,0,1000.0,0.15353394,0.3929215,true,36
957,0,1000.0,0.14496386,0.281969,true,77
958,0,1000.0,0.13864142,0.48138833,true,151
959,0,1000.0,6992.529,0.5145924,true,483
960,0,1000.0,0.045286715,0.062232256,true,328
961,0,1000.0,0.15318364,0.45719904,true,59
962,0,1000.0,0.0070415735,0.32025898,true,252
963,0,1000.0,0.012380123,0.0053901076,true,28
964,0,1000.0,20.261274,0.9606489,true,303
965,0,1000.0,0.0039668083,0.44442618,true,85
966,0,1000.0,0.09844446,0.42158598,true,267
967,0,1000.0,0.072187126,0.25565463,true,100
968,0,1000.0,0.21886069,0.82151854,true,369
969,0,1000.0,0.056562066,0.40068632,true,63
970,0,1000.0,0.14368075,0.6538989,false,21
971,0,1000.0,4304.689,0.76267445,true,513
972,0,1000.0,10171.98,0.61432135,true,520
973,0,1000.0,0.06406224,0.49924177,true,153
974,0,1000.0,2.7685773,0.9732956,true,163
975,0,1000.0,22302.037,0.29304928,true,513
976,0,1000.0,0.46909237,0.5924659,true,122
977,0,1000.0,2642.039,0.8736934,true,466
978,0,1000.0,0.042949438,0.02290374,true,37
979,0,1000.0,13194.984,0.7285657,true,489
980,0,1000.0,0.0051552057,0.12117463,true,137
981,0,1000.0,20306.762,0.6205026,true,529
982,0,1000.0,0.07341838,0.2721982,true,15
983,0,1000.0,274.4881,0.38649917,true,497
984,0,1000.0,4.364742,0.61749136,true,478
985,0,1000.0,0.14061016,0.504456,true,380
986,0,1000.0,5517.984,0.653206,true,476
987,0,1000.0,0.40094924,0.08387351,true,45
988,0,1000.0,0.14618683,0.18444091,true,84
989,0,1000.0,0.0633142,0.26160294,true,29
990,0,1000.0,185.88039,0.90062934,true,315
991,0,1000.0,0.017912626,0.46520942,true,88
992,0,1000.0,374.04254,0.7713736,true,464
993,0,1000.0,11.960178,0.6441972,true,305
994,0,1000.0,0.20084786,0.052918434,true,131
995,0,1000.0,0.10813844,0.36329246,true,78
996,0,1000.0,30.1147,0.94252455,true,192
997,0,1000.0,0.13849178,0.60217476,true,171
998,0,1000.0,43.354324,0.8213255,true,372
999,0,1000.0,0.27580523,0.21249294,true,16
